Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000124155	0.0050794093692243	0.0	8.003328901592062e-08	0.0
ENSG00000103966	0.0050789399263747	0.0	8.003328901592062e-08	0.0
ENSG00000118785	0.0050743006741698	0.0	8.003328901592062e-08	0.0
ENSG00000136048	0.0050737991830807	0.0	8.003328901592062e-08	0.0
ENSG00000141298	0.0050728698305563	0.0	8.003328901592062e-08	0.0
ENSG00000106976	0.0050715267849829	0.0	8.003328901592062e-08	0.0
ENSG00000213337	0.005071176888177	0.0	8.003328901592062e-08	0.0
ENSG00000111817	0.0050693027569948	0.0	8.003328901592062e-08	0.0
ENSG00000136842	0.0050678199269408	0.0	8.003328901592062e-08	0.0
ENSG00000126602	0.0050651469907129	0.0	8.003328901592062e-08	0.0
ENSG00000198648	0.005062218465532	0.0	8.003328901592062e-08	0.0
ENSG00000122359	0.005061593015882	0.0	8.003328901592062e-08	0.0
ENSG00000147684	0.0050600162377822	0.0	8.003328901592062e-08	0.0
ENSG00000102317	0.005058876244956	0.0	8.003328901592062e-08	0.0
ENSG00000129038	0.0050580251660291	0.0	8.003328901592062e-08	0.0
ENSG00000145833	0.0050577061578032	0.0	8.003328901592062e-08	0.0
ENSG00000239857	0.0050559146834279	0.0	8.003328901592062e-08	0.0
ENSG00000204568	0.005053497359516	0.0	8.003328901592062e-08	0.0
ENSG00000132313	0.0050533812944325	0.0	8.003328901592062e-08	0.0
ENSG00000013364	0.0050529332439799	0.0	8.003328901592062e-08	0.0
ENSG00000109062	0.0050515966136469	0.0	8.003328901592062e-08	0.0
ENSG00000169508	0.0050504944401812	0.0	8.003328901592062e-08	0.0
ENSG00000145220	0.0050493571287685	0.0	8.003328901592062e-08	0.0
ENSG00000134955	0.005049031533567	0.0	8.003328901592062e-08	0.0
ENSG00000005102	0.0050487754020664	0.0	8.003328901592062e-08	0.0
ENSG00000138829	0.0050459636187777	0.0	8.003328901592062e-08	0.0
ENSG00000128283	0.0050430238621475	0.0	8.003328901592062e-08	0.0
ENSG00000091106	0.0050422199090172	0.0	8.003328901592062e-08	0.0
ENSG00000130956	0.0050382052035724	0.0	8.003328901592062e-08	0.0
ENSG00000123240	0.0050378961079803	0.0	8.003328901592062e-08	0.0
ENSG00000103089	0.0050378889909045	0.0	8.003328901592062e-08	0.0
ENSG00000198612	0.0050349375996337	0.0	8.003328901592062e-08	0.0
ENSG00000107020	0.0050346964566966	0.0	8.003328901592062e-08	0.0
ENSG00000179862	0.0050294904487563	0.0	8.003328901592062e-08	0.0
ENSG00000101003	0.005029483448828	0.0	8.003328901592062e-08	0.0
ENSG00000162521	0.0050294391958772	0.0	8.003328901592062e-08	0.0
ENSG00000134452	0.0050283832239341	0.0	8.003328901592062e-08	0.0
ENSG00000126247	0.005026557234148	0.0	8.003328901592062e-08	0.0
ENSG00000151883	0.0050252347635901	0.0	8.003328901592062e-08	0.0
ENSG00000159251	0.0050236661395483	0.0	8.003328901592062e-08	0.0
ENSG00000122035	0.0050218872262163	0.0	8.003328901592062e-08	0.0
ENSG00000196839	0.0050206041644614	0.0	8.003328901592062e-08	0.0
ENSG00000114491	0.0050202410111843	0.0	8.003328901592062e-08	0.0
ENSG00000124440	0.0050196679557379	0.0	8.003328901592062e-08	0.0
ENSG00000166974	0.0050173727995062	0.0	8.003328901592062e-08	0.0
ENSG00000165633	0.0050157004887245	0.0	8.003328901592062e-08	0.0
ENSG00000154133	0.005013221713839	0.0	8.003328901592062e-08	0.0
ENSG00000162695	0.0050115649297276	0.0	8.003328901592062e-08	0.0
ENSG00000204628	0.0050104809993337	0.0	8.003328901592062e-08	0.0
ENSG00000134533	0.0050093455998993	0.0	8.003328901592062e-08	0.0
ENSG00000084070	0.0050088073738435	0.0	8.003328901592062e-08	0.0
ENSG00000116455	0.0050080359184135	0.0	8.003328901592062e-08	0.0
ENSG00000278677	0.0050064570176237	0.0	8.003328901592062e-08	0.0
ENSG00000187231	0.0050049381489381	0.0	8.003328901592062e-08	0.0
ENSG00000023330	0.0050047469627703	0.0	8.003328901592062e-08	0.0
ENSG00000120708	0.0050035929191519	0.0	8.003328901592062e-08	0.0
ENSG00000204010	0.0050028733218305	0.0	8.003328901592062e-08	0.0
ENSG00000163683	0.0050016346700403	0.0	8.003328901592062e-08	0.0
ENSG00000203993	0.0050014760499533	0.0	8.003328901592062e-08	0.0
ENSG00000143222	0.0050005807681962	0.0	8.003328901592062e-08	0.0
ENSG00000185532	0.0049996657725624	0.0	8.003328901592062e-08	0.0
ENSG00000101596	0.0049985638197418	0.0	8.003328901592062e-08	0.0
ENSG00000106605	0.0049980690411866	0.0	8.003328901592062e-08	0.0
ENSG00000146425	0.0049949460700787	0.0	8.003328901592062e-08	0.0
ENSG00000050820	0.0049937275165354	0.0	8.003328901592062e-08	0.0
ENSG00000158526	0.0049922155824844	0.0	8.003328901592062e-08	0.0
ENSG00000187116	0.0049883067002415	0.0	8.003328901592062e-08	0.0
ENSG00000177600	0.0049874387546267	0.0	8.003328901592062e-08	0.0
ENSG00000211632	0.0049873064653831	0.0	8.003328901592062e-08	0.0
ENSG00000151491	0.0049869623898066	0.0	8.003328901592062e-08	0.0
ENSG00000105369	0.0049842373206726	0.0	8.003328901592062e-08	0.0
ENSG00000105640	0.0049836002440417	0.0	8.003328901592062e-08	0.0
ENSG00000104067	0.0049824820401166	0.0	8.003328901592062e-08	0.0
ENSG00000136938	0.0049805237966676	0.0	8.003328901592062e-08	0.0
ENSG00000058668	0.0049801521689896	0.0	8.003328901592062e-08	0.0
ENSG00000137337	0.0049798459880465	0.0	8.003328901592062e-08	0.0
ENSG00000031698	0.004978535316145	0.0	8.003328901592062e-08	0.0
ENSG00000013588	0.0049759883705361	0.0	8.003328901592062e-08	0.0
ENSG00000166148	0.004975489282176	0.0	8.003328901592062e-08	0.0
ENSG00000103653	0.0049734398954626	0.0	8.003328901592062e-08	0.0
ENSG00000267280	0.0049730459641027	0.0	8.003328901592062e-08	0.0
ENSG00000154856	0.0049712066116654	0.0	8.003328901592062e-08	0.0
ENSG00000078053	0.0049679246057004	0.0	8.003328901592062e-08	0.0
ENSG00000204291	0.0049673577237135	0.0	8.003328901592062e-08	0.0
ENSG00000129757	0.0049670654409533	0.0	8.003328901592062e-08	0.0
ENSG00000115935	0.0049668984491802	0.0	8.003328901592062e-08	0.0
ENSG00000205502	0.0049661180834533	0.0	8.003328901592062e-08	0.0
ENSG00000181396	0.0049654645765169	0.0	8.003328901592062e-08	0.0
ENSG00000169860	0.0049643174437061	0.0	8.003328901592062e-08	0.0
ENSG00000168995	0.004960056707899	0.0	8.003328901592062e-08	0.0
ENSG00000033170	0.0049599382344199	0.0	8.003328901592062e-08	0.0
ENSG00000140553	0.0049579330420452	0.0	8.003328901592062e-08	0.0
ENSG00000125968	0.0049575684264692	0.0	8.003328901592062e-08	0.0
ENSG00000117090	0.0049575119660358	0.0	8.003328901592062e-08	0.0
ENSG00000131652	0.0049573693464704	0.0	8.003328901592062e-08	0.0
ENSG00000244575	0.0049543516416404	0.0	8.003328901592062e-08	0.0
ENSG00000167863	0.0049528786592382	0.0	8.003328901592062e-08	0.0
ENSG00000094914	0.0049515206933433	0.0	8.003328901592062e-08	0.0
ENSG00000132819	0.0049511863898477	0.0	8.003328901592062e-08	0.0
ENSG00000170456	0.0049498748213208	0.0	8.003328901592062e-08	0.0
ENSG00000137509	0.0049480425513694	0.0	8.003328901592062e-08	0.0
ENSG00000140678	0.0049477527972521	0.0	8.003328901592062e-08	0.0
ENSG00000248441	0.0049461136364519	0.0	8.003328901592062e-08	0.0
ENSG00000185739	0.0049452612339754	0.0	8.003328901592062e-08	0.0
ENSG00000079739	0.0049444253972754	0.0	8.003328901592062e-08	0.0
ENSG00000027697	0.0049436490258277	0.0	8.003328901592062e-08	0.0
ENSG00000122687	0.004943416592069	0.0	8.003328901592062e-08	0.0
ENSG00000103202	0.004941916338171	0.0	8.003328901592062e-08	0.0
ENSG00000174444	0.0049415605484871	0.0	8.003328901592062e-08	0.0
ENSG00000177963	0.0049414167775624	0.0	8.003328901592062e-08	0.0
ENSG00000139112	0.0049413572237555	0.0	8.003328901592062e-08	0.0
ENSG00000162517	0.0049406364870644	0.0	8.003328901592062e-08	0.0
ENSG00000171421	0.0049393862821789	0.0	8.003328901592062e-08	0.0
ENSG00000101361	0.0049339201140504	0.0	8.003328901592062e-08	0.0
ENSG00000051108	0.0049332013442553	0.0	8.003328901592062e-08	0.0
ENSG00000166582	0.0049318013413123	0.0	8.003328901592062e-08	0.0
ENSG00000132031	0.0049317357025253	0.0	8.003328901592062e-08	0.0
ENSG00000008988	0.0049310177645878	0.0	8.003328901592062e-08	0.0
ENSG00000198515	0.0049304427244431	0.0	8.003328901592062e-08	0.0
ENSG00000140451	0.004926051155927	0.0	8.003328901592062e-08	0.0
ENSG00000064961	0.0049254691883086	0.0	8.003328901592062e-08	0.0
ENSG00000216775	0.0049247445575663	0.0	8.003328901592062e-08	0.0
ENSG00000154134	0.0049204696743414	0.0	8.003328901592062e-08	0.0
ENSG00000128590	0.0049202216998676	0.0	8.003328901592062e-08	0.0
ENSG00000131653	0.0049196453102699	0.0	8.003328901592062e-08	0.0
ENSG00000105254	0.0049190606136446	0.0	8.003328901592062e-08	0.0
ENSG00000260236	0.0049166533672086	0.0	8.003328901592062e-08	0.0
ENSG00000087074	0.0049157635147119	0.0	8.003328901592062e-08	0.0
ENSG00000139641	0.0049146766213689	0.0	8.003328901592062e-08	0.0
ENSG00000115525	0.0049141929379595	0.0	8.003328901592062e-08	0.0
ENSG00000116133	0.0049113253773031	0.0	8.003328901592062e-08	0.0
ENSG00000145861	0.004910193537798	0.0	8.003328901592062e-08	0.0
ENSG00000143155	0.0049089466723412	0.0	8.003328901592062e-08	0.0
ENSG00000135312	0.0049075596867685	0.0	8.003328901592062e-08	0.0
ENSG00000146540	0.0049073919009294	0.0	8.003328901592062e-08	0.0
ENSG00000187688	0.004907225657211	0.0	8.003328901592062e-08	0.0
ENSG00000092820	0.0049065063400995	0.0	8.003328901592062e-08	0.0
ENSG00000141524	0.0049063166229214	0.0	8.003328901592062e-08	0.0
ENSG00000118418	0.0049029726880713	0.0	8.003328901592062e-08	0.0
ENSG00000160072	0.0049022426080474	0.0	8.003328901592062e-08	0.0
ENSG00000137033	0.0049013670362489	0.0	8.003328901592062e-08	0.0
ENSG00000204613	0.0049008197743108	0.0	8.003328901592062e-08	0.0
ENSG00000167874	0.0048993051078258	0.0	8.003328901592062e-08	0.0
ENSG00000211772	0.0048990007654288	0.0	8.003328901592062e-08	0.0
ENSG00000128708	0.0048947107562257	0.0	8.003328901592062e-08	0.0
ENSG00000081059	0.0048937186668433	0.0	8.003328901592062e-08	0.0
ENSG00000169385	0.0048936012199884	0.0	8.003328901592062e-08	0.0
ENSG00000251322	0.0048931213598965	0.0	8.003328901592062e-08	0.0
ENSG00000136717	0.0048905336369575	0.0	8.003328901592062e-08	0.0
ENSG00000143727	0.0048896623939786	0.0	8.003328901592062e-08	0.0
ENSG00000086189	0.0048871536031181	0.0	8.003328901592062e-08	0.0
ENSG00000117877	0.0048866218149728	0.0	8.003328901592062e-08	0.0
ENSG00000136877	0.0048853216865245	0.0	8.003328901592062e-08	0.0
ENSG00000157613	0.0048850619999707	0.0	8.003328901592062e-08	0.0
ENSG00000153250	0.004884988741688	0.0	8.003328901592062e-08	0.0
ENSG00000137962	0.0048840118137177	0.0	8.003328901592062e-08	0.0
ENSG00000112964	0.0048818748015757	0.0	8.003328901592062e-08	0.0
ENSG00000164318	0.0048768338895317	0.0	8.003328901592062e-08	0.0
ENSG00000154451	0.0048756027961843	0.0	8.003328901592062e-08	0.0
ENSG00000163975	0.0048751348624508	0.0	8.003328901592062e-08	0.0
ENSG00000166788	0.0048750514280149	0.0	8.003328901592062e-08	0.0
ENSG00000158352	0.0048726811960408	0.0	8.003328901592062e-08	0.0
ENSG00000113140	0.0048724740605843	0.0	8.003328901592062e-08	0.0
ENSG00000033100	0.0048715024290921	0.0	8.003328901592062e-08	0.0
ENSG00000138413	0.0048699741246869	0.0	8.003328901592062e-08	0.0
ENSG00000139132	0.0048697234814104	0.0	8.003328901592062e-08	0.0
ENSG00000231500	0.0048677924060877	0.0	8.003328901592062e-08	0.0
ENSG00000172216	0.0048662656716212	0.0	8.003328901592062e-08	0.0
ENSG00000067829	0.0048631929823901	0.0	8.003328901592062e-08	0.0
ENSG00000211751	0.0048614760973505	0.0	8.003328901592062e-08	0.0
ENSG00000197153	0.0048614054423172	0.0	8.003328901592062e-08	0.0
ENSG00000102103	0.0048608471729884	0.0	8.003328901592062e-08	0.0
ENSG00000075239	0.004859448752562	0.0	8.003328901592062e-08	0.0
ENSG00000176261	0.0048574491189307	0.0	8.003328901592062e-08	0.0
ENSG00000164181	0.0048573814810571	0.0	8.003328901592062e-08	0.0
ENSG00000177830	0.0048562059147926	0.0	8.003328901592062e-08	0.0
ENSG00000276368	0.0048559757421135	0.0	8.003328901592062e-08	0.0
ENSG00000006634	0.0048551155186089	0.0	8.003328901592062e-08	0.0
ENSG00000148848	0.0048539099642403	0.0	8.003328901592062e-08	0.0
ENSG00000087448	0.0048529530799557	0.0	8.003328901592062e-08	0.0
ENSG00000164081	0.0048514188425534	0.0	8.003328901592062e-08	0.0
ENSG00000086506	0.0048506297679919	0.0	8.003328901592062e-08	0.0
ENSG00000235568	0.0048504793982807	0.0	8.003328901592062e-08	0.0
ENSG00000128641	0.0048504087248906	0.0	8.003328901592062e-08	0.0
ENSG00000183520	0.0048496406352517	0.0	8.003328901592062e-08	0.0
ENSG00000112651	0.004848570341999	0.0	8.003328901592062e-08	0.0
ENSG00000105676	0.0048477642811661	0.0	8.003328901592062e-08	0.0
ENSG00000187605	0.0048472629088641	0.0	8.003328901592062e-08	0.0
ENSG00000004455	0.0048467901358165	0.0	8.003328901592062e-08	0.0
ENSG00000125686	0.0048424813234976	0.0	8.003328901592062e-08	0.0
ENSG00000175866	0.0048389720395591	0.0	8.003328901592062e-08	0.0
ENSG00000143256	0.0048385259670083	0.0	8.003328901592062e-08	0.0
ENSG00000140545	0.0048343722620636	0.0	8.003328901592062e-08	0.0
ENSG00000169926	0.0048273382932429	0.0	8.003328901592062e-08	0.0
ENSG00000141499	0.0048251471495266	0.0	8.003328901592062e-08	0.0
ENSG00000149100	0.0048251227741407	0.0	8.003328901592062e-08	0.0
ENSG00000232956	0.0048240429917625	0.0	8.003328901592062e-08	0.0
ENSG00000100241	0.0048233241458873	0.0	8.003328901592062e-08	0.0
ENSG00000135387	0.0048206470011901	0.0	8.003328901592062e-08	0.0
ENSG00000179593	0.004820308711732	0.0	8.003328901592062e-08	0.0
ENSG00000172927	0.004818037297883	0.0	8.003328901592062e-08	0.0
ENSG00000184203	0.0048172867673322	0.0	8.003328901592062e-08	0.0
ENSG00000167483	0.0048168447902905	0.0	8.003328901592062e-08	0.0
ENSG00000108384	0.0048145225021878	0.0	8.003328901592062e-08	0.0
ENSG00000074410	0.0048121790129677	0.0	8.003328901592062e-08	0.0
ENSG00000137877	0.0048121143467759	0.0	8.003328901592062e-08	0.0
ENSG00000169241	0.0048107519942391	0.0	8.003328901592062e-08	0.0
ENSG00000236081	0.0048098847040228	0.0	8.003328901592062e-08	0.0
ENSG00000109458	0.0048080707947093	0.0	8.003328901592062e-08	0.0
ENSG00000164237	0.0048078824740081	0.0	8.003328901592062e-08	0.0
ENSG00000122224	0.0048064959386042	0.0	8.003328901592062e-08	0.0
ENSG00000109670	0.0048060030363796	0.0	8.003328901592062e-08	0.0
ENSG00000173744	0.0048053086333394	0.0	8.003328901592062e-08	0.0
ENSG00000080824	0.0048046430584542	0.0	8.003328901592062e-08	0.0
ENSG00000120885	0.0048017875752658	0.0	8.003328901592062e-08	0.0
ENSG00000116871	0.0048000921836015	0.0	8.003328901592062e-08	0.0
ENSG00000080200	0.0047984036309177	0.0	8.003328901592062e-08	0.0
ENSG00000122566	0.0047879283127817	0.0	8.003328901592062e-08	0.0
ENSG00000130312	0.0047849282986849	0.0	8.003328901592062e-08	0.0
ENSG00000105989	0.0047844729651478	0.0	8.003328901592062e-08	0.0
ENSG00000178445	0.0047840637240024	0.0	8.003328901592062e-08	0.0
ENSG00000271993	0.0047801294561544	0.0	8.003328901592062e-08	0.0
ENSG00000102241	0.0047797866184297	0.0	8.003328901592062e-08	0.0
ENSG00000173545	0.0047797609104933	0.0	8.003328901592062e-08	0.0
ENSG00000276409	0.0047794931625203	0.0	8.003328901592062e-08	0.0
ENSG00000129009	0.0047787173885551	0.0	8.003328901592062e-08	0.0
ENSG00000132481	0.0047773483391661	0.0	8.003328901592062e-08	0.0
ENSG00000004776	0.0047736940600496	0.0	8.003328901592062e-08	0.0
ENSG00000135052	0.0047721847565883	0.0	8.003328901592062e-08	0.0
ENSG00000158825	0.004770825232961	0.0	8.003328901592062e-08	0.0
ENSG00000139567	0.0047703946195994	0.0	8.003328901592062e-08	0.0
ENSG00000265681	0.0047673808890691	0.0	8.003328901592062e-08	0.0
ENSG00000082684	0.0047671563354283	0.0	8.003328901592062e-08	0.0
ENSG00000132464	0.0047668805773061	0.0	8.003328901592062e-08	0.0
ENSG00000138835	0.0047660120384816	0.0	8.003328901592062e-08	0.0
ENSG00000086991	0.0047649179078674	0.0	8.003328901592062e-08	0.0
ENSG00000175857	0.004762847324749	0.0	8.003328901592062e-08	0.0
ENSG00000172071	0.0047624095992278	0.0	8.003328901592062e-08	0.0
ENSG00000143537	0.0047622704955875	0.0	8.003328901592062e-08	0.0
ENSG00000100823	0.0047603807449337	0.0	8.003328901592062e-08	0.0
ENSG00000205339	0.0047576738825331	0.0	8.003328901592062e-08	0.0
ENSG00000205544	0.0047565722679881	0.0	8.003328901592062e-08	0.0
ENSG00000134369	0.0047563408355786	0.0	8.003328901592062e-08	0.0
ENSG00000084623	0.0047557443615804	0.0	8.003328901592062e-08	0.0
ENSG00000111913	0.0047549313727233	0.0	8.003328901592062e-08	0.0
ENSG00000114126	0.0047545043190415	0.0	8.003328901592062e-08	0.0
ENSG00000071553	0.0047542423555921	0.0	8.003328901592062e-08	0.0
ENSG00000106554	0.0047522766417465	0.0	8.003328901592062e-08	0.0
ENSG00000151135	0.0047515714182297	0.0	8.003328901592062e-08	0.0
ENSG00000204356	0.0047504855602573	0.0	8.003328901592062e-08	0.0
ENSG00000182325	0.0047494241831312	0.0	8.003328901592062e-08	0.0
ENSG00000109472	0.004748229627454	0.0	8.003328901592062e-08	0.0
ENSG00000136490	0.0047471141984562	0.0	8.003328901592062e-08	0.0
ENSG00000064666	0.0047469343788403	0.0	8.003328901592062e-08	0.0
ENSG00000148303	0.004745445185085	0.0	8.003328901592062e-08	0.0
ENSG00000166825	0.0047451736628267	0.0	8.003328901592062e-08	0.0
ENSG00000163519	0.0047442305241965	0.0	8.003328901592062e-08	0.0
ENSG00000185885	0.0047438745734309	0.0	8.003328901592062e-08	0.0
ENSG00000146376	0.0047438062173262	0.0	8.003328901592062e-08	0.0
ENSG00000159692	0.0047435116484008	0.0	8.003328901592062e-08	0.0
ENSG00000123636	0.0047433148038078	0.0	8.003328901592062e-08	0.0
ENSG00000100234	0.0047430755041971	0.0	8.003328901592062e-08	0.0
ENSG00000168906	0.0047425403563885	0.0	8.003328901592062e-08	0.0
ENSG00000181104	0.0047424225228518	0.0	8.003328901592062e-08	0.0
ENSG00000068697	0.004740906422716	0.0	8.003328901592062e-08	0.0
ENSG00000157193	0.004738841439644	0.0	8.003328901592062e-08	0.0
ENSG00000108179	0.0047382913566688	0.0	8.003328901592062e-08	0.0
ENSG00000131469	0.0047364303229434	0.0	8.003328901592062e-08	0.0
ENSG00000080546	0.0047348867899091	0.0	8.003328901592062e-08	0.0
ENSG00000101938	0.0047346873467419	0.0	8.003328901592062e-08	0.0
ENSG00000129667	0.0047345479952179	0.0	8.003328901592062e-08	0.0
ENSG00000119326	0.0047317735394597	0.0	8.003328901592062e-08	0.0
ENSG00000213386	0.0047308075447928	0.0	8.003328901592062e-08	0.0
ENSG00000067113	0.004730106370627	0.0	8.003328901592062e-08	0.0
ENSG00000156804	0.004729772997137	0.0	8.003328901592062e-08	0.0
ENSG00000087269	0.0047276712028071	0.0	8.003328901592062e-08	0.0
ENSG00000149313	0.0047270568892449	0.0	8.003328901592062e-08	0.0
ENSG00000102032	0.0047266624560084	0.0	8.003328901592062e-08	0.0
ENSG00000004487	0.0047257305828265	0.0	8.003328901592062e-08	0.0
ENSG00000177666	0.0047253233788814	0.0	8.003328901592062e-08	0.0
ENSG00000168938	0.0047234504341966	0.0	8.003328901592062e-08	0.0
ENSG00000101443	0.0047232990318544	0.0	8.003328901592062e-08	0.0
ENSG00000116685	0.0047211630568319	0.0	8.003328901592062e-08	0.0
ENSG00000188483	0.004719146832072	0.0	8.003328901592062e-08	0.0
ENSG00000167543	0.0047178118889396	0.0	8.003328901592062e-08	0.0
ENSG00000283415	0.0047125668804544	0.0	8.003328901592062e-08	0.0
ENSG00000239975	0.004712213469728	0.0	8.003328901592062e-08	0.0
ENSG00000151948	0.0047090043255555	0.0	8.003328901592062e-08	0.0
ENSG00000115232	0.0047081657535627	0.0	8.003328901592062e-08	0.0
ENSG00000142208	0.0047078729827565	0.0	8.003328901592062e-08	0.0
ENSG00000169857	0.0047075059584171	0.0	8.003328901592062e-08	0.0
ENSG00000185760	0.0047069662670678	0.0	8.003328901592062e-08	0.0
ENSG00000181544	0.0047056720545636	0.0	8.003328901592062e-08	0.0
ENSG00000186010	0.0047042032857285	0.0	8.003328901592062e-08	0.0
ENSG00000086730	0.0047034723156295	0.0	8.003328901592062e-08	0.0
ENSG00000144580	0.0047012377151555	0.0	8.003328901592062e-08	0.0
ENSG00000087253	0.0047010788003167	0.0	8.003328901592062e-08	0.0
ENSG00000196531	0.0046990807384391	0.0	8.003328901592062e-08	0.0
ENSG00000167700	0.0046981002499987	0.0	8.003328901592062e-08	0.0
ENSG00000137491	0.0046975944831199	0.0	8.003328901592062e-08	0.0
ENSG00000139579	0.0046970930259853	0.0	8.003328901592062e-08	0.0
ENSG00000236591	0.0046970452697139	0.0	8.003328901592062e-08	0.0
ENSG00000171311	0.0046967473668307	0.0	8.003328901592062e-08	0.0
ENSG00000243103	0.0046945575729999	0.0	8.003328901592062e-08	0.0
ENSG00000139428	0.0046943531793434	0.0	8.003328901592062e-08	0.0
ENSG00000141505	0.0046942395720479	0.0	8.003328901592062e-08	0.0
ENSG00000240184	0.0046920740563659	0.0	8.003328901592062e-08	0.0
ENSG00000274180	0.0046904325151543	0.0	8.003328901592062e-08	0.0
ENSG00000226833	0.0046901986006023	0.0	8.003328901592062e-08	0.0
ENSG00000149743	0.004684268636469	0.0	8.003328901592062e-08	0.0
ENSG00000140264	0.004677391086331	0.0	8.003328901592062e-08	0.0
ENSG00000184640	0.0046764305964715	0.0	8.003328901592062e-08	0.0
ENSG00000084652	0.0046757561777327	0.0	8.003328901592062e-08	0.0
ENSG00000248909	0.0046741438935183	0.0	8.003328901592062e-08	0.0
ENSG00000250343	0.0046732208841423	0.0	8.003328901592062e-08	0.0
ENSG00000071537	0.0046731378134618	0.0	8.003328901592062e-08	0.0
