Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000231113	0.0012115178725658	0.0	1.888365049500933e-08	0.0
ENSG00000265545	0.0012114101700504	0.0	1.888365049500933e-08	0.0
ENSG00000154620	0.0012114085845016	0.0	1.888365049500933e-08	0.0
ENSG00000234933	0.0012113491895661	0.0	1.888365049500933e-08	0.0
ENSG00000255158	0.0012112117099585	0.0	1.888365049500933e-08	0.0
ENSG00000119720	0.0012111245982458	0.0	1.888365049500933e-08	0.0
ENSG00000261423	0.0012111011481681	0.0	1.888365049500933e-08	0.0
ENSG00000258425	0.0012110475092482	0.0	1.888365049500933e-08	0.0
ENSG00000261824	0.001211006893123	0.0	1.888365049500933e-08	0.0
ENSG00000095587	0.0012109498385056	0.0	1.888365049500933e-08	0.0
ENSG00000210195	0.0012109384419183	0.0	1.888365049500933e-08	0.0
ENSG00000138115	0.0012109177073399	0.0	1.888365049500933e-08	0.0
ENSG00000163464	0.001210822623258	0.0	1.888365049500933e-08	0.0
ENSG00000273913	0.0012107752604369	0.0	1.888365049500933e-08	0.0
ENSG00000212464	0.0012107576383427	0.0	1.888365049500933e-08	0.0
ENSG00000157954	0.0012106400011361	0.0	1.888365049500933e-08	0.0
ENSG00000273447	0.0012105870496466	0.0	1.888365049500933e-08	0.0
ENSG00000214657	0.0012105865046594	0.0	1.888365049500933e-08	0.0
ENSG00000260156	0.0012105771677493	0.0	1.888365049500933e-08	0.0
ENSG00000232656	0.0012105535498313	0.0	1.888365049500933e-08	0.0
ENSG00000258812	0.0012104655028326	0.0	1.888365049500933e-08	0.0
ENSG00000176809	0.0012104644217714	0.0	1.888365049500933e-08	0.0
ENSG00000277590	0.0012104536008928	0.0	1.888365049500933e-08	0.0
ENSG00000134086	0.0012103514091747	0.0	1.888365049500933e-08	0.0
ENSG00000261341	0.0012103421352102	0.0	1.888365049500933e-08	0.0
ENSG00000253919	0.0012102937059897	0.0	1.888365049500933e-08	0.0
ENSG00000229628	0.0012102872737915	0.0	1.888365049500933e-08	0.0
ENSG00000118873	0.0012102117246507	0.0	1.888365049500933e-08	0.0
ENSG00000286113	0.0012102003212614	0.0	1.888365049500933e-08	0.0
ENSG00000200090	0.0012101450608284	0.0	1.888365049500933e-08	0.0
ENSG00000213212	0.0012101225743723	0.0	1.888365049500933e-08	0.0
ENSG00000212207	0.0012101179536265	0.0	1.888365049500933e-08	0.0
ENSG00000196296	0.0012101071627462	0.0	1.888365049500933e-08	0.0
ENSG00000244122	0.0012100954897622	0.0	1.888365049500933e-08	0.0
ENSG00000054356	0.0012100468052582	0.0	1.888365049500933e-08	0.0
ENSG00000285712	0.0012100395902027	0.0	1.888365049500933e-08	0.0
ENSG00000268350	0.0012100054891286	0.0	1.888365049500933e-08	0.0
ENSG00000259642	0.0012100003819248	0.0	1.888365049500933e-08	0.0
ENSG00000259869	0.0012099757470126	0.0	1.888365049500933e-08	0.0
ENSG00000224424	0.0012099052131724	0.0	1.888365049500933e-08	0.0
ENSG00000125533	0.0012098171466367	0.0	1.888365049500933e-08	0.0
ENSG00000213527	0.0012097297370197	0.0	1.888365049500933e-08	0.0
ENSG00000129472	0.0012096783753133	0.0	1.888365049500933e-08	0.0
ENSG00000206913	0.0012096330626547	0.0	1.888365049500933e-08	0.0
ENSG00000259541	0.0012095677325349	0.0	1.888365049500933e-08	0.0
ENSG00000229083	0.0012095529930971	0.0	1.888365049500933e-08	0.0
ENSG00000233540	0.0012094876048658	0.0	1.888365049500933e-08	0.0
ENSG00000285863	0.0012094502833006	0.0	1.888365049500933e-08	0.0
ENSG00000241889	0.0012093987708521	0.0	1.888365049500933e-08	0.0
ENSG00000228125	0.0012092961841057	0.0	1.888365049500933e-08	0.0
ENSG00000130684	0.0012092658214345	0.0	1.888365049500933e-08	0.0
ENSG00000254585	0.0012092173478803	0.0	1.888365049500933e-08	0.0
ENSG00000279603	0.0012091634211663	0.0	1.888365049500933e-08	0.0
ENSG00000271253	0.001209001984554	0.0	1.888365049500933e-08	0.0
ENSG00000239503	0.0012089996688132	0.0	1.888365049500933e-08	0.0
ENSG00000111834	0.0012089043680077	0.0	1.888365049500933e-08	0.0
ENSG00000176654	0.0012088282810829	0.0	1.888365049500933e-08	0.0
ENSG00000281756	0.0012087716116701	0.0	1.888365049500933e-08	0.0
ENSG00000250687	0.0012087378230325	0.0	1.888365049500933e-08	0.0
ENSG00000255807	0.0012087109533287	0.0	1.888365049500933e-08	0.0
ENSG00000273046	0.0012087098431581	0.0	1.888365049500933e-08	0.0
ENSG00000256399	0.0012087098431581	0.0	1.888365049500933e-08	0.0
ENSG00000201574	0.00120855502046	0.0	1.888365049500933e-08	0.0
ENSG00000228168	0.0012085525917947	0.0	1.888365049500933e-08	0.0
ENSG00000268056	0.0012083411177054	0.0	1.888365049500933e-08	0.0
ENSG00000279077	0.0012083397530029	0.0	1.888365049500933e-08	0.0
ENSG00000261978	0.001208251312156	0.0	1.888365049500933e-08	0.0
ENSG00000141642	0.0012082159399222	0.0	1.888365049500933e-08	0.0
ENSG00000138381	0.0012081563390133	0.0	1.888365049500933e-08	0.0
ENSG00000268683	0.0012080038816518	0.0	1.888365049500933e-08	0.0
ENSG00000250948	0.0012079958516107	0.0	1.888365049500933e-08	0.0
ENSG00000173214	0.0012079030279734	0.0	1.888365049500933e-08	0.0
ENSG00000236911	0.0012077943791847	0.0	1.888365049500933e-08	0.0
ENSG00000243894	0.0012077673916886	0.0	1.888365049500933e-08	0.0
ENSG00000269001	0.0012077650771798	0.0	1.888365049500933e-08	0.0
ENSG00000260490	0.0012077319900901	0.0	1.888365049500933e-08	0.0
ENSG00000234578	0.0012076520898244	0.0	1.888365049500933e-08	0.0
ENSG00000229806	0.0012075822399744	0.0	1.888365049500933e-08	0.0
ENSG00000177058	0.001207543385171	0.0	1.888365049500933e-08	0.0
ENSG00000162601	0.0012075187815541	0.0	1.888365049500933e-08	0.0
ENSG00000272831	0.0012074707846835	0.0	1.888365049500933e-08	0.0
ENSG00000196943	0.001207464453171	0.0	1.888365049500933e-08	0.0
ENSG00000285448	0.0012074604662377	0.0	1.888365049500933e-08	0.0
ENSG00000246863	0.0012074516328734	0.0	1.888365049500933e-08	0.0
ENSG00000276842	0.0012073304188337	0.0	1.888365049500933e-08	0.0
ENSG00000144230	0.0012072997900989	0.0	1.888365049500933e-08	0.0
ENSG00000277482	0.0012072736765048	0.0	1.888365049500933e-08	0.0
ENSG00000212807	0.0012072560259404	0.0	1.888365049500933e-08	0.0
ENSG00000279294	0.0012072298475387	0.0	1.888365049500933e-08	0.0
ENSG00000272908	0.0012071265176287	0.0	1.888365049500933e-08	0.0
ENSG00000256192	0.0012070778808718	0.0	1.888365049500933e-08	0.0
ENSG00000253663	0.0012070778808718	0.0	1.888365049500933e-08	0.0
ENSG00000251452	0.0012070778808718	0.0	1.888365049500933e-08	0.0
ENSG00000253831	0.0012070778808718	0.0	1.888365049500933e-08	0.0
ENSG00000268149	0.0012070597245139	0.0	1.888365049500933e-08	0.0
ENSG00000227218	0.001207025655306	0.0	1.888365049500933e-08	0.0
ENSG00000258072	0.0012069756363676	0.0	1.888365049500933e-08	0.0
ENSG00000187627	0.0012069537895703	0.0	1.888365049500933e-08	0.0
ENSG00000004534	0.0012068888808636	0.0	1.888365049500933e-08	0.0
ENSG00000105988	0.0012068806405359	0.0	1.888365049500933e-08	0.0
ENSG00000085449	0.0012068792101309	0.0	1.888365049500933e-08	0.0
ENSG00000282100	0.001206785658747	0.0	1.888365049500933e-08	0.0
ENSG00000122585	0.0012067553420415	0.0	1.888365049500933e-08	0.0
ENSG00000203648	0.0012067543999827	0.0	1.888365049500933e-08	0.0
ENSG00000223786	0.0012066674054824	0.0	1.888365049500933e-08	0.0
ENSG00000238259	0.0012066072993657	0.0	1.888365049500933e-08	0.0
ENSG00000275493	0.0012066058815268	0.0	1.888365049500933e-08	0.0
ENSG00000282757	0.0012065338934429	0.0	1.888365049500933e-08	0.0
ENSG00000272894	0.0012065164640722	0.0	1.888365049500933e-08	0.0
ENSG00000149256	0.0012064824302913	0.0	1.888365049500933e-08	0.0
ENSG00000267005	0.0012064130073491	0.0	1.888365049500933e-08	0.0
ENSG00000271290	0.0012063333778453	0.0	1.888365049500933e-08	0.0
ENSG00000232917	0.0012062155126676	0.0	1.888365049500933e-08	0.0
ENSG00000231249	0.0012061890654891	0.0	1.888365049500933e-08	0.0
ENSG00000272277	0.0012061826252955	0.0	1.888365049500933e-08	0.0
ENSG00000197774	0.0012061501989444	0.0	1.888365049500933e-08	0.0
ENSG00000275445	0.0012060317799883	0.0	1.888365049500933e-08	0.0
ENSG00000228411	0.0012060199885194	0.0	1.888365049500933e-08	0.0
ENSG00000259891	0.0012060085560308	0.0	1.888365049500933e-08	0.0
ENSG00000276533	0.0012060080625819	0.0	1.888365049500933e-08	0.0
ENSG00000175467	0.0012059390838866	0.0	1.888365049500933e-08	0.0
ENSG00000272518	0.0012058884179317	0.0	1.888365049500933e-08	0.0
ENSG00000254463	0.001205860215156	0.0	1.888365049500933e-08	0.0
ENSG00000258754	0.0012058287245539	0.0	1.888365049500933e-08	0.0
ENSG00000232952	0.0012057880014943	0.0	1.888365049500933e-08	0.0
ENSG00000174990	0.0012057690950288	0.0	1.888365049500933e-08	0.0
ENSG00000226253	0.0012056290842669	0.0	1.888365049500933e-08	0.0
ENSG00000283031	0.0012056008785485	0.0	1.888365049500933e-08	0.0
ENSG00000213659	0.0012055398224584	0.0	1.888365049500933e-08	0.0
ENSG00000254846	0.0012055023092376	0.0	1.888365049500933e-08	0.0
ENSG00000184507	0.0012054602291975	0.0	1.888365049500933e-08	0.0
ENSG00000223731	0.001205453280971	0.0	1.888365049500933e-08	0.0
ENSG00000033122	0.0012054411481928	0.0	1.888365049500933e-08	0.0
ENSG00000256806	0.0012054078407812	0.0	1.888365049500933e-08	0.0
ENSG00000237070	0.0012054031078364	0.0	1.888365049500933e-08	0.0
ENSG00000227312	0.0012053821011008	0.0	1.888365049500933e-08	0.0
ENSG00000235225	0.0012053477227085	0.0	1.888365049500933e-08	0.0
ENSG00000157306	0.0012052719076158	0.0	1.888365049500933e-08	0.0
ENSG00000212829	0.0012052246978515	0.0	1.888365049500933e-08	0.0
ENSG00000285847	0.0012052239047329	0.0	1.888365049500933e-08	0.0
ENSG00000265479	0.0012051719272387	0.0	1.888365049500933e-08	0.0
ENSG00000244687	0.0012051503351388	0.0	1.888365049500933e-08	0.0
ENSG00000231386	0.0012050761700584	0.0	1.888365049500933e-08	0.0
ENSG00000119547	0.0012050474497182	0.0	1.888365049500933e-08	0.0
ENSG00000250582	0.0012050474497175	0.0	1.888365049500933e-08	0.0
ENSG00000243225	0.0012050403359765	0.0	1.888365049500933e-08	0.0
ENSG00000273249	0.0012049639754464	0.0	1.888365049500933e-08	0.0
ENSG00000219186	0.0012049340234383	0.0	1.888365049500933e-08	0.0
ENSG00000122012	0.0012048486582988	0.0	1.888365049500933e-08	0.0
ENSG00000256513	0.0012048445105999	0.0	1.888365049500933e-08	0.0
ENSG00000279845	0.0012048079532971	0.0	1.888365049500933e-08	0.0
ENSG00000268129	0.0012047499947775	0.0	1.888365049500933e-08	0.0
ENSG00000256625	0.0012047099803255	0.0	1.888365049500933e-08	0.0
ENSG00000243744	0.0012046822718499	0.0	1.888365049500933e-08	0.0
ENSG00000225297	0.0012046391181295	0.0	1.888365049500933e-08	0.0
ENSG00000280515	0.0012045704809994	0.0	1.888365049500933e-08	0.0
ENSG00000280231	0.001204514193674	0.0	1.888365049500933e-08	0.0
ENSG00000253948	0.0012045015375881	0.0	1.888365049500933e-08	0.0
ENSG00000286224	0.001204485009681	0.0	1.888365049500933e-08	0.0
ENSG00000152457	0.0012044020200021	0.0	1.888365049500933e-08	0.0
ENSG00000236098	0.0012043579437346	0.0	1.888365049500933e-08	0.0
ENSG00000223500	0.0012043579437346	0.0	1.888365049500933e-08	0.0
ENSG00000265222	0.0012042290742721	0.0	1.888365049500933e-08	0.0
ENSG00000166762	0.0012042288090201	0.0	1.888365049500933e-08	0.0
ENSG00000249898	0.0012040614644381	0.0	1.888365049500933e-08	0.0
ENSG00000235237	0.001204042077372	0.0	1.888365049500933e-08	0.0
ENSG00000272630	0.001204027438809	0.0	1.888365049500933e-08	0.0
ENSG00000229463	0.0012039046208727	0.0	1.888365049500933e-08	0.0
ENSG00000015676	0.0012038455213236	0.0	1.888365049500933e-08	0.0
ENSG00000174473	0.0012038277025536	0.0	1.888365049500933e-08	0.0
ENSG00000216624	0.0012037965460682	0.0	1.888365049500933e-08	0.0
ENSG00000224988	0.0012037387684278	0.0	1.888365049500933e-08	0.0
ENSG00000254054	0.0012037268934013	0.0	1.888365049500933e-08	0.0
ENSG00000267288	0.0012036972438255	0.0	1.888365049500933e-08	0.0
ENSG00000248138	0.0012036624729083	0.0	1.888365049500933e-08	0.0
ENSG00000064419	0.0012036130395696	0.0	1.888365049500933e-08	0.0
ENSG00000214199	0.0012035737506276	0.0	1.888365049500933e-08	0.0
ENSG00000139133	0.0012035652284984	0.0	1.888365049500933e-08	0.0
ENSG00000136002	0.0012035578356506	0.0	1.888365049500933e-08	0.0
ENSG00000263218	0.0012035009211213	0.0	1.888365049500933e-08	0.0
ENSG00000261188	0.0012034411237873	0.0	1.888365049500933e-08	0.0
ENSG00000253336	0.0012034032178502	0.0	1.888365049500933e-08	0.0
ENSG00000224310	0.0012032839452136	0.0	1.888365049500933e-08	0.0
ENSG00000280027	0.0012032559797503	0.0	1.888365049500933e-08	0.0
ENSG00000261219	0.0012032424230782	0.0	1.888365049500933e-08	0.0
ENSG00000284735	0.0012032415909021	0.0	1.888365049500933e-08	0.0
ENSG00000266469	0.0012032410693905	0.0	1.888365049500933e-08	0.0
ENSG00000285601	0.0012032218740944	0.0	1.888365049500933e-08	0.0
ENSG00000220506	0.0012032179955275	0.0	1.888365049500933e-08	0.0
ENSG00000224914	0.0012031902149153	0.0	1.888365049500933e-08	0.0
ENSG00000240375	0.0012031818502598	0.0	1.888365049500933e-08	0.0
ENSG00000237734	0.0012031818502598	0.0	1.888365049500933e-08	0.0
ENSG00000284636	0.0012031515734096	0.0	1.888365049500933e-08	0.0
ENSG00000245614	0.0012031329028085	0.0	1.888365049500933e-08	0.0
ENSG00000180116	0.0012031249055216	0.0	1.888365049500933e-08	0.0
ENSG00000218682	0.0012030023818235	0.0	1.888365049500933e-08	0.0
ENSG00000198917	0.001202988138442	0.0	1.888365049500933e-08	0.0
ENSG00000269091	0.0012029697143307	0.0	1.888365049500933e-08	0.0
ENSG00000265142	0.0012028445673466	0.0	1.888365049500933e-08	0.0
ENSG00000242474	0.0012028417113842	0.0	1.888365049500933e-08	0.0
ENSG00000228171	0.0012028290405995	0.0	1.888365049500933e-08	0.0
ENSG00000279066	0.0012028202021848	0.0	1.888365049500933e-08	0.0
ENSG00000258077	0.0012027989644492	0.0	1.888365049500933e-08	0.0
ENSG00000244391	0.0012027124887687	0.0	1.888365049500933e-08	0.0
ENSG00000270909	0.0012026863433946	0.0	1.888365049500933e-08	0.0
ENSG00000175868	0.001202678598832	0.0	1.888365049500933e-08	0.0
ENSG00000196381	0.0012026524411549	0.0	1.888365049500933e-08	0.0
ENSG00000230175	0.0012026078786173	0.0	1.888365049500933e-08	0.0
ENSG00000278818	0.0012026011797628	0.0	1.888365049500933e-08	0.0
ENSG00000137473	0.0012025144307875	0.0	1.888365049500933e-08	0.0
ENSG00000213877	0.0012025144307835	0.0	1.888365049500933e-08	0.0
ENSG00000267503	0.0012024937950483	0.0	1.888365049500933e-08	0.0
ENSG00000278936	0.0012024452315534	0.0	1.888365049500933e-08	0.0
ENSG00000267387	0.0012024221465082	0.0	1.888365049500933e-08	0.0
ENSG00000232237	0.0012023956998155	0.0	1.888365049500933e-08	0.0
ENSG00000277744	0.0012023576257147	0.0	1.888365049500933e-08	0.0
ENSG00000180787	0.001202349963476	0.0	1.888365049500933e-08	0.0
ENSG00000087157	0.0012023192991474	0.0	1.888365049500933e-08	0.0
ENSG00000228013	0.0012022974999507	0.0	1.888365049500933e-08	0.0
ENSG00000284770	0.0012022813532349	0.0	1.888365049500933e-08	0.0
ENSG00000184056	0.0012021737584228	0.0	1.888365049500933e-08	0.0
ENSG00000261202	0.0012020909396859	0.0	1.888365049500933e-08	0.0
ENSG00000261786	0.0012020863292187	0.0	1.888365049500933e-08	0.0
ENSG00000226306	0.0012020198501471	0.0	1.888365049500933e-08	0.0
ENSG00000279589	0.0012020132300357	0.0	1.888365049500933e-08	0.0
ENSG00000207452	0.0012019858179772	0.0	1.888365049500933e-08	0.0
ENSG00000182383	0.001201981730255	0.0	1.888365049500933e-08	0.0
ENSG00000255909	0.0012019658073482	0.0	1.888365049500933e-08	0.0
ENSG00000242748	0.0012019251884993	0.0	1.888365049500933e-08	0.0
ENSG00000260111	0.0012017327266185	0.0	1.888365049500933e-08	0.0
ENSG00000267740	0.0012016304077883	0.0	1.888365049500933e-08	0.0
ENSG00000284731	0.0012015694343688	0.0	1.888365049500933e-08	0.0
ENSG00000223959	0.0012015524379186	0.0	1.888365049500933e-08	0.0
ENSG00000170356	0.001201518676219	0.0	1.888365049500933e-08	0.0
ENSG00000230224	0.0012014667512899	0.0	1.888365049500933e-08	0.0
ENSG00000100721	0.0012014365843761	0.0	1.888365049500933e-08	0.0
ENSG00000203334	0.0012013213445514	0.0	1.888365049500933e-08	0.0
ENSG00000278341	0.0012012835568693	0.0	1.888365049500933e-08	0.0
ENSG00000228302	0.0012012591388715	0.0	1.888365049500933e-08	0.0
ENSG00000260454	0.0012012553028649	0.0	1.888365049500933e-08	0.0
ENSG00000273110	0.001201217902877	0.0	1.888365049500933e-08	0.0
ENSG00000252766	0.0012012149052606	0.0	1.888365049500933e-08	0.0
ENSG00000278867	0.0012011828355846	0.0	1.888365049500933e-08	0.0
ENSG00000235670	0.0012011780741359	0.0	1.888365049500933e-08	0.0
ENSG00000171132	0.0012011438765294	0.0	1.888365049500933e-08	0.0
ENSG00000228053	0.0012011211518277	0.0	1.888365049500933e-08	0.0
ENSG00000224409	0.0012010626000876	0.0	1.888365049500933e-08	0.0
ENSG00000234693	0.0012010616073852	0.0	1.888365049500933e-08	0.0
ENSG00000131480	0.0012010598621071	0.0	1.888365049500933e-08	0.0
ENSG00000262979	0.0012010227394066	0.0	1.888365049500933e-08	0.0
ENSG00000241553	0.0012009929088809	0.0	1.888365049500933e-08	0.0
ENSG00000237372	0.0012009862949269	0.0	1.888365049500933e-08	0.0
ENSG00000285492	0.0012008813529471	0.0	1.888365049500933e-08	0.0
ENSG00000240005	0.0012008180970153	0.0	1.888365049500933e-08	0.0
ENSG00000222522	0.0012007814325146	0.0	1.888365049500933e-08	0.0
ENSG00000236989	0.001200771656246	0.0	1.888365049500933e-08	0.0
ENSG00000236303	0.0012007614210092	0.0	1.888365049500933e-08	0.0
ENSG00000064270	0.0012007499213784	0.0	1.888365049500933e-08	0.0
ENSG00000174276	0.0012007477943746	0.0	1.888365049500933e-08	0.0
ENSG00000182831	0.0012007219286319	0.0	1.888365049500933e-08	0.0
ENSG00000215795	0.0012007201429719	0.0	1.888365049500933e-08	0.0
ENSG00000257666	0.0012006762727847	0.0	1.888365049500933e-08	0.0
ENSG00000259842	0.0012004551647865	0.0	1.888365049500933e-08	0.0
ENSG00000253945	0.0012004493612357	0.0	1.888365049500933e-08	0.0
ENSG00000213857	0.0012004212393417	0.0	1.888365049500933e-08	0.0
ENSG00000226361	0.0012004072811634	0.0	1.888365049500933e-08	0.0
ENSG00000127928	0.0012003897970938	0.0	1.888365049500933e-08	0.0
ENSG00000217379	0.0012003758148607	0.0	1.888365049500933e-08	0.0
ENSG00000267491	0.0012003758148607	0.0	1.888365049500933e-08	0.0
ENSG00000271843	0.0012003602247758	0.0	1.888365049500933e-08	0.0
ENSG00000261717	0.0012002965657991	0.0	1.888365049500933e-08	0.0
ENSG00000243568	0.0012002153974401	0.0	1.888365049500933e-08	0.0
ENSG00000207508	0.0012001403208961	0.0	1.888365049500933e-08	0.0
ENSG00000283709	0.0012001060197709	0.0	1.888365049500933e-08	0.0
ENSG00000233797	0.0012000885187515	0.0	1.888365049500933e-08	0.0
ENSG00000178458	0.001200016553065	0.0	1.888365049500933e-08	0.0
ENSG00000218510	0.0012000141976386	0.0	1.888365049500933e-08	0.0
ENSG00000157429	0.0011999596081983	0.0	1.888365049500933e-08	0.0
ENSG00000285827	0.0011999044570746	0.0	1.888365049500933e-08	0.0
ENSG00000262115	0.001199882659948	0.0	1.888365049500933e-08	0.0
ENSG00000101624	0.0011998537030505	0.0	1.888365049500933e-08	0.0
ENSG00000108839	0.0011998518964659	0.0	1.888365049500933e-08	0.0
ENSG00000219133	0.0011998221944808	0.0	1.888365049500933e-08	0.0
ENSG00000268750	0.0011996277344917	0.0	1.888365049500933e-08	0.0
ENSG00000251364	0.0011995698172192	0.0	1.888365049500933e-08	0.0
ENSG00000231551	0.0011995585504082	0.0	1.888365049500933e-08	0.0
ENSG00000272970	0.0011995065294066	0.0	1.888365049500933e-08	0.0
ENSG00000119041	0.0011994266396905	0.0	1.888365049500933e-08	0.0
ENSG00000184385	0.0011993943792677	0.0	1.888365049500933e-08	0.0
ENSG00000270558	0.0011993824669755	0.0	1.888365049500933e-08	0.0
ENSG00000229638	0.0011993356602556	0.0	1.888365049500933e-08	0.0
ENSG00000079689	0.0011992804201404	0.0	1.888365049500933e-08	0.0
ENSG00000229646	0.0011992716537652	0.0	1.888365049500933e-08	0.0
ENSG00000124743	0.0011992306951272	0.0	1.888365049500933e-08	0.0
ENSG00000214760	0.0011991949340535	0.0	1.888365049500933e-08	0.0
ENSG00000263080	0.0011991340366075	0.0	1.888365049500933e-08	0.0
ENSG00000196227	0.0011991338415621	0.0	1.888365049500933e-08	0.0
ENSG00000271752	0.0011991282861666	0.0	1.888365049500933e-08	0.0
ENSG00000109618	0.0011991037000892	0.0	1.888365049500933e-08	0.0
ENSG00000234459	0.001199096230775	0.0	1.888365049500933e-08	0.0
ENSG00000204904	0.001198882756598	0.0	1.888365049500933e-08	0.0
ENSG00000276791	0.0011988682842528	0.0	1.888365049500933e-08	0.0
ENSG00000183775	0.001198860199687	0.0	1.888365049500933e-08	0.0
ENSG00000233111	0.0011988137788776	0.0	1.888365049500933e-08	0.0
ENSG00000143498	0.0011987455692489	0.0	1.888365049500933e-08	0.0
ENSG00000241537	0.0011987002318351	0.0	1.888365049500933e-08	0.0
ENSG00000276696	0.0011986557833166	0.0	1.888365049500933e-08	0.0
ENSG00000243847	0.0011985022621007	0.0	1.888365049500933e-08	0.0
ENSG00000072182	0.0011984862932286	0.0	1.888365049500933e-08	0.0
ENSG00000168887	0.0011984639532769	0.0	1.888365049500933e-08	0.0
ENSG00000277159	0.0011983829089167	0.0	1.888365049500933e-08	0.0
ENSG00000265683	0.0011983620452175	0.0	1.888365049500933e-08	0.0
ENSG00000285215	0.0011983548553019	0.0	1.888365049500933e-08	0.0
ENSG00000219682	0.0011983349845793	0.0	1.888365049500933e-08	0.0
ENSG00000231702	0.0011982531959288	0.0	1.888365049500933e-08	0.0
ENSG00000198815	0.001198222167305	0.0	1.888365049500933e-08	0.0
