Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000166450	0.0039744821245597	0.0	3.2744810775318994e-08	0.0
ENSG00000241170	0.0039740148213793	0.0	3.2744810775318994e-08	0.0
ENSG00000237732	0.0039739553632782	0.0	3.2744810775318994e-08	0.0
ENSG00000260439	0.0039737113403607	0.0	3.2744810775318994e-08	0.0
ENSG00000171570	0.0039735804658254	0.0	3.2744810775318994e-08	0.0
ENSG00000247595	0.0039734736438383	0.0	3.2744810775318994e-08	0.0
ENSG00000116771	0.0039734005563983	0.0	3.2744810775318994e-08	0.0
ENSG00000143412	0.0039729096733185	0.0	3.2744810775318994e-08	0.0
ENSG00000197362	0.0039727731246748	0.0	3.2744810775318994e-08	0.0
ENSG00000274292	0.0039724659551301	0.0	3.2744810775318994e-08	0.0
ENSG00000172014	0.0039721190128592	0.0	3.2744810775318994e-08	0.0
ENSG00000176857	0.003971852086851	0.0	3.2744810775318994e-08	0.0
ENSG00000120334	0.0039710554253366	0.0	3.2744810775318994e-08	0.0
ENSG00000263004	0.0039704244933902	0.0	3.2744810775318994e-08	0.0
ENSG00000119698	0.003970169198133	0.0	3.2744810775318994e-08	0.0
ENSG00000108433	0.0039700496953214	0.0	3.2744810775318994e-08	0.0
ENSG00000196218	0.00396995458481	0.0	3.2744810775318994e-08	0.0
ENSG00000197363	0.0039692897696125	0.0	3.2744810775318994e-08	0.0
ENSG00000257954	0.0039692660955555	0.0	3.2744810775318994e-08	0.0
ENSG00000175785	0.003968971119081	0.0	3.2744810775318994e-08	0.0
ENSG00000247950	0.0039687680768717	0.0	3.2744810775318994e-08	0.0
ENSG00000232022	0.0039685991615378	0.0	3.2744810775318994e-08	0.0
ENSG00000181773	0.003968362469978	0.0	3.2744810775318994e-08	0.0
ENSG00000259327	0.0039679988625628	0.0	3.2744810775318994e-08	0.0
ENSG00000187017	0.0039678439061129	0.0	3.2744810775318994e-08	0.0
ENSG00000249264	0.0039672169106683	0.0	3.2744810775318994e-08	0.0
ENSG00000196700	0.0039668354089182	0.0	3.2744810775318994e-08	0.0
ENSG00000102743	0.0039663856895626	0.0	3.2744810775318994e-08	0.0
ENSG00000227117	0.0039663800179276	0.0	3.2744810775318994e-08	0.0
ENSG00000121058	0.0039659463953558	0.0	3.2744810775318994e-08	0.0
ENSG00000233012	0.0039657694531493	0.0	3.2744810775318994e-08	0.0
ENSG00000200169	0.003965641969297	0.0	3.2744810775318994e-08	0.0
ENSG00000273820	0.003965491466735	0.0	3.2744810775318994e-08	0.0
ENSG00000280543	0.0039652774650455	0.0	3.2744810775318994e-08	0.0
ENSG00000261460	0.0039645878130972	0.0	3.2744810775318994e-08	0.0
ENSG00000275695	0.0039635737294957	0.0	3.2744810775318994e-08	0.0
ENSG00000103528	0.0039625298507686	0.0	3.2744810775318994e-08	0.0
ENSG00000230583	0.0039619587196469	0.0	3.2744810775318994e-08	0.0
ENSG00000168152	0.0039617940955909	0.0	3.2744810775318994e-08	0.0
ENSG00000145439	0.0039598593150046	0.0	3.2744810775318994e-08	0.0
ENSG00000226098	0.0039585879972596	0.0	3.2744810775318994e-08	0.0
ENSG00000021826	0.0039582483235626	0.0	3.2744810775318994e-08	0.0
ENSG00000185758	0.0039581694180758	0.0	3.2744810775318994e-08	0.0
ENSG00000261616	0.0039577921506087	0.0	3.2744810775318994e-08	0.0
ENSG00000137460	0.0039577242754458	0.0	3.2744810775318994e-08	0.0
ENSG00000164976	0.0039573492338896	0.0	3.2744810775318994e-08	0.0
ENSG00000118412	0.0039562567666177	0.0	3.2744810775318994e-08	0.0
ENSG00000125257	0.0039562318477311	0.0	3.2744810775318994e-08	0.0
ENSG00000164591	0.0039557535349747	0.0	3.2744810775318994e-08	0.0
ENSG00000271774	0.0039555464823695	0.0	3.2744810775318994e-08	0.0
ENSG00000104154	0.0039553152444273	0.0	3.2744810775318994e-08	0.0
ENSG00000146232	0.0039548442686584	0.0	3.2744810775318994e-08	0.0
ENSG00000272645	0.0039545967875556	0.0	3.2744810775318994e-08	0.0
ENSG00000273297	0.0039544617792218	0.0	3.2744810775318994e-08	0.0
ENSG00000286266	0.0039533734008048	0.0	3.2744810775318994e-08	0.0
ENSG00000236830	0.0039532327980878	0.0	3.2744810775318994e-08	0.0
ENSG00000278845	0.0039532084051653	0.0	3.2744810775318994e-08	0.0
ENSG00000188735	0.003953015617086	0.0	3.2744810775318994e-08	0.0
ENSG00000258377	0.0039529780466707	0.0	3.2744810775318994e-08	0.0
ENSG00000136929	0.0039525936806966	0.0	3.2744810775318994e-08	0.0
ENSG00000248994	0.0039523933887887	0.0	3.2744810775318994e-08	0.0
ENSG00000263033	0.0039523048269533	0.0	3.2744810775318994e-08	0.0
ENSG00000232352	0.0039509718494907	0.0	3.2744810775318994e-08	0.0
ENSG00000060642	0.0039502106673146	0.0	3.2744810775318994e-08	0.0
ENSG00000075826	0.003950025080743	0.0	3.2744810775318994e-08	0.0
ENSG00000104343	0.0039495689558409	0.0	3.2744810775318994e-08	0.0
ENSG00000233799	0.0039495500373273	0.0	3.2744810775318994e-08	0.0
ENSG00000138459	0.0039493615912269	0.0	3.2744810775318994e-08	0.0
ENSG00000251495	0.0039487774516088	0.0	3.2744810775318994e-08	0.0
ENSG00000176678	0.0039487097037187	0.0	3.2744810775318994e-08	0.0
ENSG00000168101	0.0039482456390717	0.0	3.2744810775318994e-08	0.0
ENSG00000224228	0.0039467976173214	0.0	3.2744810775318994e-08	0.0
ENSG00000101255	0.0039463003902286	0.0	3.2744810775318994e-08	0.0
ENSG00000213540	0.0039460200520517	0.0	3.2744810775318994e-08	0.0
ENSG00000255561	0.0039459142498842	0.0	3.2744810775318994e-08	0.0
ENSG00000185842	0.0039455197185896	0.0	3.2744810775318994e-08	0.0
ENSG00000261056	0.003944869069458	0.0	3.2744810775318994e-08	0.0
ENSG00000211611	0.0039446475540148	0.0	3.2744810775318994e-08	0.0
ENSG00000167674	0.0039427999939099	0.0	3.2744810775318994e-08	0.0
ENSG00000227403	0.0039420116212978	0.0	3.2744810775318994e-08	0.0
ENSG00000092978	0.0039415482062301	0.0	3.2744810775318994e-08	0.0
ENSG00000182405	0.0039408624751672	0.0	3.2744810775318994e-08	0.0
ENSG00000273373	0.0039407746496595	0.0	3.2744810775318994e-08	0.0
ENSG00000246526	0.0039407063996058	0.0	3.2744810775318994e-08	0.0
ENSG00000117215	0.0039390469028387	0.0	3.2744810775318994e-08	0.0
ENSG00000228288	0.0039385329713542	0.0	3.2744810775318994e-08	0.0
ENSG00000272602	0.0039381785185592	0.0	3.2744810775318994e-08	0.0
ENSG00000090932	0.0039376058395905	0.0	3.2744810775318994e-08	0.0
ENSG00000116990	0.0039374168612911	0.0	3.2744810775318994e-08	0.0
ENSG00000185736	0.0039373956699695	0.0	3.2744810775318994e-08	0.0
ENSG00000249797	0.0039373335842927	0.0	3.2744810775318994e-08	0.0
ENSG00000234816	0.0039365825254772	0.0	3.2744810775318994e-08	0.0
ENSG00000148600	0.0039363953384181	0.0	3.2744810775318994e-08	0.0
ENSG00000267496	0.0039363554127377	0.0	3.2744810775318994e-08	0.0
ENSG00000272155	0.0039360473701491	0.0	3.2744810775318994e-08	0.0
ENSG00000072041	0.0039353343055739	0.0	3.2744810775318994e-08	0.0
ENSG00000157703	0.0039352157130215	0.0	3.2744810775318994e-08	0.0
ENSG00000231043	0.0039343237111521	0.0	3.2744810775318994e-08	0.0
ENSG00000261135	0.0039332499025041	0.0	3.2744810775318994e-08	0.0
ENSG00000090487	0.0039317894169779	0.0	3.2744810775318994e-08	0.0
ENSG00000229798	0.0039314994195683	0.0	3.2744810775318994e-08	0.0
ENSG00000280190	0.0039310880237723	0.0	3.2744810775318994e-08	0.0
ENSG00000226200	0.0039310227672	0.0	3.2744810775318994e-08	0.0
ENSG00000277998	0.0039309181786548	0.0	3.2744810775318994e-08	0.0
ENSG00000236326	0.0039296851874706	0.0	3.2744810775318994e-08	0.0
ENSG00000269919	0.0039291574067657	0.0	3.2744810775318994e-08	0.0
ENSG00000168661	0.0039290519672157	0.0	3.2744810775318994e-08	0.0
ENSG00000157353	0.0039288963524948	0.0	3.2744810775318994e-08	0.0
ENSG00000241352	0.0039285861238443	0.0	3.2744810775318994e-08	0.0
ENSG00000072415	0.0039280318535113	0.0	3.2744810775318994e-08	0.0
ENSG00000180539	0.0039272307191892	0.0	3.2744810775318994e-08	0.0
ENSG00000253519	0.0039261056314513	0.0	3.2744810775318994e-08	0.0
ENSG00000233178	0.0039260760935985	0.0	3.2744810775318994e-08	0.0
ENSG00000196169	0.003924289097942	0.0	3.2744810775318994e-08	0.0
ENSG00000181227	0.0039241270689219	0.0	3.2744810775318994e-08	0.0
ENSG00000100578	0.003924061484834	0.0	3.2744810775318994e-08	0.0
ENSG00000123405	0.0039236696069013	0.0	3.2744810775318994e-08	0.0
ENSG00000158427	0.0039234392964507	0.0	3.2744810775318994e-08	0.0
ENSG00000159871	0.0039230804554758	0.0	3.2744810775318994e-08	0.0
ENSG00000117560	0.0039225908916616	0.0	3.2744810775318994e-08	0.0
ENSG00000155744	0.003922384937216	0.0	3.2744810775318994e-08	0.0
ENSG00000084072	0.0039207508304822	0.0	3.2744810775318994e-08	0.0
ENSG00000138079	0.0039202095448948	0.0	3.2744810775318994e-08	0.0
ENSG00000272341	0.0039200458360955	0.0	3.2744810775318994e-08	0.0
ENSG00000196368	0.0039196880673862	0.0	3.2744810775318994e-08	0.0
ENSG00000167646	0.0039194588291858	0.0	3.2744810775318994e-08	0.0
ENSG00000250510	0.0039193627729054	0.0	3.2744810775318994e-08	0.0
ENSG00000138381	0.003919272796373	0.0	3.2744810775318994e-08	0.0
ENSG00000116544	0.0039183525776413	0.0	3.2744810775318994e-08	0.0
ENSG00000137558	0.0039181719609934	0.0	3.2744810775318994e-08	0.0
ENSG00000187097	0.0039180672101403	0.0	3.2744810775318994e-08	0.0
ENSG00000155906	0.003917644836974	0.0	3.2744810775318994e-08	0.0
ENSG00000116213	0.003916795134252	0.0	3.2744810775318994e-08	0.0
ENSG00000256508	0.0039164942119382	0.0	3.2744810775318994e-08	0.0
ENSG00000073905	0.0039161775397943	0.0	3.2744810775318994e-08	0.0
ENSG00000259379	0.0039156938987089	0.0	3.2744810775318994e-08	0.0
ENSG00000244227	0.0039156682859187	0.0	3.2744810775318994e-08	0.0
ENSG00000220472	0.0039135783395369	0.0	3.2744810775318994e-08	0.0
ENSG00000131771	0.0039130297286284	0.0	3.2744810775318994e-08	0.0
ENSG00000119915	0.0039127408658622	0.0	3.2744810775318994e-08	0.0
ENSG00000235419	0.0039111396942675	0.0	3.2744810775318994e-08	0.0
ENSG00000185085	0.003910922098623	0.0	3.2744810775318994e-08	0.0
ENSG00000233611	0.0039109098597344	0.0	3.2744810775318994e-08	0.0
ENSG00000263266	0.0039108767666686	0.0	3.2744810775318994e-08	0.0
ENSG00000258325	0.0039108008505264	0.0	3.2744810775318994e-08	0.0
ENSG00000279766	0.0039102125691769	0.0	3.2744810775318994e-08	0.0
ENSG00000137819	0.0039101017605323	0.0	3.2744810775318994e-08	0.0
ENSG00000145780	0.0039100089183517	0.0	3.2744810775318994e-08	0.0
ENSG00000279356	0.003908961105462	0.0	3.2744810775318994e-08	0.0
ENSG00000133466	0.0039082748649116	0.0	3.2744810775318994e-08	0.0
ENSG00000261645	0.0039080015811128	0.0	3.2744810775318994e-08	0.0
ENSG00000251136	0.0039076512457211	0.0	3.2744810775318994e-08	0.0
ENSG00000151365	0.0039072262444324	0.0	3.2744810775318994e-08	0.0
ENSG00000206559	0.0039071292338714	0.0	3.2744810775318994e-08	0.0
ENSG00000250959	0.0039064663206301	0.0	3.2744810775318994e-08	0.0
ENSG00000187848	0.0039056591750964	0.0	3.2744810775318994e-08	0.0
ENSG00000112796	0.0039052629648239	0.0	3.2744810775318994e-08	0.0
ENSG00000249353	0.0039051838029358	0.0	3.2744810775318994e-08	0.0
ENSG00000256723	0.003904666882451	0.0	3.2744810775318994e-08	0.0
ENSG00000164743	0.0039043351861035	0.0	3.2744810775318994e-08	0.0
ENSG00000224358	0.0039039412964965	0.0	3.2744810775318994e-08	0.0
ENSG00000206140	0.003903388593214	0.0	3.2744810775318994e-08	0.0
ENSG00000198689	0.003903261264943	0.0	3.2744810775318994e-08	0.0
ENSG00000105880	0.0039024902237779	0.0	3.2744810775318994e-08	0.0
ENSG00000245719	0.0039019563594803	0.0	3.2744810775318994e-08	0.0
ENSG00000254101	0.003901162675102	0.0	3.2744810775318994e-08	0.0
ENSG00000202343	0.003900151844614	0.0	3.2744810775318994e-08	0.0
ENSG00000279940	0.0038995255277915	0.0	3.2744810775318994e-08	0.0
ENSG00000128383	0.0038992563491401	0.0	3.2744810775318994e-08	0.0
ENSG00000090971	0.0038985722617083	0.0	3.2744810775318994e-08	0.0
ENSG00000225398	0.0038976558686577	0.0	3.2744810775318994e-08	0.0
ENSG00000267077	0.0038975455014745	0.0	3.2744810775318994e-08	0.0
ENSG00000132964	0.0038973099180769	0.0	3.2744810775318994e-08	0.0
ENSG00000105357	0.0038972281363943	0.0	3.2744810775318994e-08	0.0
ENSG00000221926	0.0038972082359513	0.0	3.2744810775318994e-08	0.0
ENSG00000184154	0.0038971259886377	0.0	3.2744810775318994e-08	0.0
ENSG00000278126	0.0038965711820627	0.0	3.2744810775318994e-08	0.0
ENSG00000155034	0.0038959545069633	0.0	3.2744810775318994e-08	0.0
ENSG00000085788	0.0038956008158469	0.0	3.2744810775318994e-08	0.0
ENSG00000102977	0.0038947009815419	0.0	3.2744810775318994e-08	0.0
ENSG00000183808	0.0038942569992251	0.0	3.2744810775318994e-08	0.0
ENSG00000152670	0.0038936659546801	0.0	3.2744810775318994e-08	0.0
ENSG00000143552	0.0038934269443392	0.0	3.2744810775318994e-08	0.0
ENSG00000133710	0.0038920881872759	0.0	3.2744810775318994e-08	0.0
ENSG00000179178	0.003891980788311	0.0	3.2744810775318994e-08	0.0
ENSG00000236051	0.0038915629698689	0.0	3.2744810775318994e-08	0.0
ENSG00000172831	0.0038911008804706	0.0	3.2744810775318994e-08	0.0
ENSG00000232855	0.0038910109765949	0.0	3.2744810775318994e-08	0.0
ENSG00000278971	0.0038904980019584	0.0	3.2744810775318994e-08	0.0
ENSG00000272529	0.0038894158834412	0.0	3.2744810775318994e-08	0.0
ENSG00000200397	0.0038885033690035	0.0	3.2744810775318994e-08	0.0
ENSG00000228519	0.0038883391794759	0.0	3.2744810775318994e-08	0.0
ENSG00000146842	0.0038881888790898	0.0	3.2744810775318994e-08	0.0
ENSG00000062598	0.0038879966909438	0.0	3.2744810775318994e-08	0.0
ENSG00000213793	0.0038873324366654	0.0	3.2744810775318994e-08	0.0
ENSG00000177842	0.0038871589328277	0.0	3.2744810775318994e-08	0.0
ENSG00000229007	0.0038867648855082	0.0	3.2744810775318994e-08	0.0
ENSG00000231419	0.003886612047826	0.0	3.2744810775318994e-08	0.0
ENSG00000260281	0.0038862386291387	0.0	3.2744810775318994e-08	0.0
ENSG00000257307	0.0038861702651759	0.0	3.2744810775318994e-08	0.0
ENSG00000156504	0.003883074934282	0.0	3.2744810775318994e-08	0.0
ENSG00000153767	0.0038826401708579	0.0	3.2744810775318994e-08	0.0
ENSG00000155229	0.0038818415297892	0.0	3.2744810775318994e-08	0.0
ENSG00000127241	0.0038815691955146	0.0	3.2744810775318994e-08	0.0
ENSG00000203872	0.0038812904720773	0.0	3.2744810775318994e-08	0.0
ENSG00000132912	0.0038811823631816	0.0	3.2744810775318994e-08	0.0
ENSG00000151948	0.0038807474255778	0.0	3.2744810775318994e-08	0.0
ENSG00000146909	0.0038803573932682	0.0	3.2744810775318994e-08	0.0
ENSG00000236266	0.003879968534219	0.0	3.2744810775318994e-08	0.0
ENSG00000165660	0.0038794442805283	0.0	3.2744810775318994e-08	0.0
ENSG00000225535	0.0038792869734676	0.0	3.2744810775318994e-08	0.0
ENSG00000100084	0.0038791550513893	0.0	3.2744810775318994e-08	0.0
ENSG00000261822	0.0038788476621887	0.0	3.2744810775318994e-08	0.0
ENSG00000278607	0.0038783937048907	0.0	3.2744810775318994e-08	0.0
ENSG00000101191	0.0038779218195207	0.0	3.2744810775318994e-08	0.0
ENSG00000183036	0.0038775208268605	0.0	3.2744810775318994e-08	0.0
ENSG00000228536	0.0038775100061431	0.0	3.2744810775318994e-08	0.0
ENSG00000148843	0.003877261741464	0.0	3.2744810775318994e-08	0.0
ENSG00000243716	0.0038766002866093	0.0	3.2744810775318994e-08	0.0
ENSG00000268403	0.0038764602054725	0.0	3.2744810775318994e-08	0.0
ENSG00000100167	0.0038764435214342	0.0	3.2744810775318994e-08	0.0
ENSG00000115966	0.0038758427400341	0.0	3.2744810775318994e-08	0.0
ENSG00000160201	0.0038757242349906	0.0	3.2744810775318994e-08	0.0
ENSG00000105784	0.0038757237176514	0.0	3.2744810775318994e-08	0.0
ENSG00000280181	0.0038755276227637	0.0	3.2744810775318994e-08	0.0
ENSG00000059145	0.0038754049954832	0.0	3.2744810775318994e-08	0.0
ENSG00000277851	0.0038744737220186	0.0	3.2744810775318994e-08	0.0
ENSG00000267858	0.0038739434832378	0.0	3.2744810775318994e-08	0.0
ENSG00000197951	0.0038738972068242	0.0	3.2744810775318994e-08	0.0
ENSG00000178386	0.0038736318042057	0.0	3.2744810775318994e-08	0.0
ENSG00000279035	0.0038730624754043	0.0	3.2744810775318994e-08	0.0
ENSG00000205078	0.0038724839115693	0.0	3.2744810775318994e-08	0.0
ENSG00000272663	0.0038722325712709	0.0	3.2744810775318994e-08	0.0
ENSG00000135373	0.0038710318624729	0.0	3.2744810775318994e-08	0.0
ENSG00000249993	0.0038707514350944	0.0	3.2744810775318994e-08	0.0
ENSG00000237774	0.0038705068451685	0.0	3.2744810775318994e-08	0.0
ENSG00000204682	0.0038692395247941	0.0	3.2744810775318994e-08	0.0
ENSG00000141161	0.0038690968050084	0.0	3.2744810775318994e-08	0.0
ENSG00000253796	0.0038683744165842	0.0	3.2744810775318994e-08	0.0
ENSG00000183298	0.0038682875197661	0.0	3.2744810775318994e-08	0.0
ENSG00000143858	0.0038678946667031	0.0	3.2744810775318994e-08	0.0
ENSG00000225614	0.0038676080419877	0.0	3.2744810775318994e-08	0.0
ENSG00000068724	0.0038676049681963	0.0	3.2744810775318994e-08	0.0
ENSG00000154914	0.003867588964843	0.0	3.2744810775318994e-08	0.0
ENSG00000255428	0.0038675457000292	0.0	3.2744810775318994e-08	0.0
ENSG00000280320	0.0038672506169578	0.0	3.2744810775318994e-08	0.0
ENSG00000204071	0.0038667863716039	0.0	3.2744810775318994e-08	0.0
ENSG00000205571	0.0038665538630208	0.0	3.2744810775318994e-08	0.0
ENSG00000062650	0.0038658219681068	0.0	3.2744810775318994e-08	0.0
ENSG00000259536	0.0038657658092808	0.0	3.2744810775318994e-08	0.0
ENSG00000177370	0.0038654209911272	0.0	3.2744810775318994e-08	0.0
ENSG00000082516	0.0038651302292123	0.0	3.2744810775318994e-08	0.0
ENSG00000232640	0.0038651262285503	0.0	3.2744810775318994e-08	0.0
ENSG00000256029	0.0038646310059838	0.0	3.2744810775318994e-08	0.0
ENSG00000255423	0.0038640599831081	0.0	3.2744810775318994e-08	0.0
ENSG00000239571	0.0038633425179672	0.0	3.2744810775318994e-08	0.0
ENSG00000130783	0.0038631029134077	0.0	3.2744810775318994e-08	0.0
ENSG00000119714	0.0038625479370823	0.0	3.2744810775318994e-08	0.0
ENSG00000169245	0.0038623622159762	0.0	3.2744810775318994e-08	0.0
ENSG00000131788	0.0038612273790719	0.0	3.2744810775318994e-08	0.0
ENSG00000230896	0.0038599247265517	0.0	3.2744810775318994e-08	0.0
ENSG00000164331	0.0038597889662704	0.0	3.2744810775318994e-08	0.0
ENSG00000120662	0.003859350859936	0.0	3.2744810775318994e-08	0.0
ENSG00000240005	0.0038586384361039	0.0	3.2744810775318994e-08	0.0
ENSG00000188613	0.003858483406931	0.0	3.2744810775318994e-08	0.0
ENSG00000245205	0.0038576790357643	0.0	3.2744810775318994e-08	0.0
ENSG00000196227	0.0038575774146342	0.0	3.2744810775318994e-08	0.0
ENSG00000101181	0.0038574239814086	0.0	3.2744810775318994e-08	0.0
ENSG00000184792	0.0038566880116289	0.0	3.2744810775318994e-08	0.0
ENSG00000157992	0.0038566290296059	0.0	3.2744810775318994e-08	0.0
ENSG00000151967	0.0038558422236299	0.0	3.2744810775318994e-08	0.0
ENSG00000067601	0.003855392810607	0.0	3.2744810775318994e-08	0.0
ENSG00000151322	0.0038544381354443	0.0	3.2744810775318994e-08	0.0
ENSG00000173404	0.0038540451845312	0.0	3.2744810775318994e-08	0.0
ENSG00000165521	0.0038538120105268	0.0	3.2744810775318994e-08	0.0
ENSG00000237714	0.0038528342990639	0.0	3.2744810775318994e-08	0.0
ENSG00000132600	0.0038523349787439	0.0	3.2744810775318994e-08	0.0
ENSG00000269481	0.0038512111617633	0.0	3.2744810775318994e-08	0.0
ENSG00000254650	0.0038510685949503	0.0	3.2744810775318994e-08	0.0
ENSG00000254120	0.0038510685949503	0.0	3.2744810775318994e-08	0.0
ENSG00000262587	0.0038504044103691	0.0	3.2744810775318994e-08	0.0
ENSG00000159208	0.0038501148037297	0.0	3.2744810775318994e-08	0.0
ENSG00000267838	0.0038499861453797	0.0	3.2744810775318994e-08	0.0
ENSG00000239827	0.0038495868302308	0.0	3.2744810775318994e-08	0.0
ENSG00000151093	0.0038492731047353	0.0	3.2744810775318994e-08	0.0
ENSG00000070182	0.0038488897547375	0.0	3.2744810775318994e-08	0.0
ENSG00000261063	0.0038488344565508	0.0	3.2744810775318994e-08	0.0
ENSG00000143756	0.0038485886394111	0.0	3.2744810775318994e-08	0.0
ENSG00000229214	0.0038471332451397	0.0	3.2744810775318994e-08	0.0
ENSG00000285454	0.0038467219079741	0.0	3.2744810775318994e-08	0.0
ENSG00000246331	0.0038465624395047	0.0	3.2744810775318994e-08	0.0
ENSG00000169989	0.0038465147561911	0.0	3.2744810775318994e-08	0.0
ENSG00000171984	0.0038460752037684	0.0	3.2744810775318994e-08	0.0
ENSG00000260136	0.0038455491688998	0.0	3.2744810775318994e-08	0.0
ENSG00000185737	0.0038439287244232	0.0	3.2744810775318994e-08	0.0
ENSG00000283696	0.0038434903957834	0.0	3.2744810775318994e-08	0.0
ENSG00000229367	0.0038427554808787	0.0	3.2744810775318994e-08	0.0
ENSG00000182093	0.0038419888016741	0.0	3.2744810775318994e-08	0.0
ENSG00000285535	0.0038405526590609	0.0	3.2744810775318994e-08	0.0
ENSG00000140265	0.003840529249186	0.0	3.2744810775318994e-08	0.0
ENSG00000225864	0.0038402124151232	0.0	3.2744810775318994e-08	0.0
ENSG00000214067	0.003840080827197	0.0	3.2744810775318994e-08	0.0
ENSG00000239005	0.0038399184959661	0.0	3.2744810775318994e-08	0.0
ENSG00000176134	0.0038399045469368	0.0	3.2744810775318994e-08	0.0
ENSG00000162836	0.0038398750118257	0.0	3.2744810775318994e-08	0.0
ENSG00000233577	0.0038398101232492	0.0	3.2744810775318994e-08	0.0
ENSG00000224424	0.0038386918806929	0.0	3.2744810775318994e-08	0.0
ENSG00000261934	0.0038386084177925	0.0	3.2744810775318994e-08	0.0
ENSG00000256188	0.0038385145292703	0.0	3.2744810775318994e-08	0.0
ENSG00000140323	0.0038383388773516	0.0	3.2744810775318994e-08	0.0
ENSG00000274605	0.0038377530288635	0.0	3.2744810775318994e-08	0.0
ENSG00000117620	0.0038368167737975	0.0	3.2744810775318994e-08	0.0
ENSG00000127080	0.003836646476726	0.0	3.2744810775318994e-08	0.0
ENSG00000254648	0.0038365398173703	0.0	3.2744810775318994e-08	0.0
ENSG00000271811	0.0038351042010102	0.0	3.2744810775318994e-08	0.0
ENSG00000198824	0.003834989121218	0.0	3.2744810775318994e-08	0.0
