Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000106624	0.0216738289012385	0.0	4.640120396084362e-08	0.0
ENSG00000140285	0.0216544135383979	0.0	4.640120396084362e-08	0.0
ENSG00000132432	0.0216499293925429	0.0	4.640120396084362e-08	0.0
ENSG00000143119	0.0216226876413112	0.0	4.640120396084362e-08	0.0
ENSG00000155090	0.0216026549714653	0.0	4.640120396084362e-08	0.0
ENSG00000171223	0.021575608738665	0.0	4.640120396084362e-08	0.0
ENSG00000184557	0.0215664635995548	0.0	4.640120396084362e-08	0.0
ENSG00000008441	0.0215339857446362	0.0	4.640120396084362e-08	0.0
ENSG00000151914	0.0215320510927093	0.0	4.640120396084362e-08	0.0
ENSG00000157020	0.0215127948353621	0.0	4.640120396084362e-08	0.0
ENSG00000129757	0.0215126938479354	0.0	4.640120396084362e-08	0.0
ENSG00000168994	0.0215106613529427	0.0	4.640120396084362e-08	0.0
ENSG00000101294	0.0214862607130818	0.0	4.640120396084362e-08	0.0
ENSG00000183010	0.0214611554390475	0.0	4.640120396084362e-08	0.0
ENSG00000150967	0.0214501050855984	0.0	4.640120396084362e-08	0.0
ENSG00000099250	0.0214196954707154	0.0	4.640120396084362e-08	0.0
ENSG00000154175	0.0214180163399117	0.0	4.640120396084362e-08	0.0
ENSG00000049656	0.0214164548038619	0.0	4.640120396084362e-08	0.0
ENSG00000102804	0.0214135803154047	0.0	4.640120396084362e-08	0.0
ENSG00000174705	0.0213882189695799	0.0	4.640120396084362e-08	0.0
ENSG00000179750	0.0213780829320424	0.0	4.640120396084362e-08	0.0
ENSG00000136026	0.0213723427605477	0.0	4.640120396084362e-08	0.0
ENSG00000007237	0.0213506709631689	0.0	4.640120396084362e-08	0.0
ENSG00000130707	0.0213408433644048	0.0	4.640120396084362e-08	0.0
ENSG00000187134	0.0213291772643731	0.0	4.640120396084362e-08	0.0
ENSG00000204291	0.0212874617026835	0.0	4.640120396084362e-08	0.0
ENSG00000141756	0.0212333353822507	0.0	4.640120396084362e-08	0.0
ENSG00000198242	0.0212251258000719	0.0	4.640120396084362e-08	0.0
ENSG00000137331	0.0212250723585853	0.0	4.640120396084362e-08	0.0
ENSG00000184840	0.0212221846436774	0.0	4.640120396084362e-08	0.0
ENSG00000011028	0.0211764680943324	0.0	4.640120396084362e-08	0.0
ENSG00000113721	0.021149400804584	0.0	4.640120396084362e-08	0.0
ENSG00000106565	0.0211466863623293	0.0	4.640120396084362e-08	0.0
ENSG00000167244	0.0211453654309154	0.0	4.640120396084362e-08	0.0
ENSG00000221983	0.0211248036293006	0.0	4.640120396084362e-08	0.0
ENSG00000111321	0.0210861424271853	0.0	4.640120396084362e-08	0.0
ENSG00000188404	0.0210810849199919	0.0	4.640120396084362e-08	0.0
ENSG00000149564	0.0210694677378895	0.0	4.640120396084362e-08	0.0
ENSG00000082397	0.0210555182599981	0.0	4.640120396084362e-08	0.0
ENSG00000108518	0.0210492787420012	0.0	4.640120396084362e-08	0.0
ENSG00000165502	0.0210357122991095	0.0	4.640120396084362e-08	0.0
ENSG00000245910	0.0210048318326483	0.0	4.640120396084362e-08	0.0
ENSG00000091490	0.0209867991275157	0.0	4.640120396084362e-08	0.0
ENSG00000160654	0.0209554013968721	0.0	4.640120396084362e-08	0.0
ENSG00000113594	0.0209270586848376	0.0	4.640120396084362e-08	0.0
ENSG00000130600	0.0208761466379495	0.0	4.640120396084362e-08	0.0
ENSG00000054598	0.020870916746797	0.0	4.640120396084362e-08	0.0
ENSG00000197747	0.0208458146040204	0.0	4.640120396084362e-08	0.0
ENSG00000118705	0.0207994892971538	0.0	4.640120396084362e-08	0.0
ENSG00000173918	0.0207771460329231	0.0	4.640120396084362e-08	0.0
ENSG00000124772	0.0207757753922852	0.0	4.640120396084362e-08	0.0
ENSG00000133083	0.0206615377601658	0.0	4.640120396084362e-08	0.0
ENSG00000074695	0.0206604078997664	0.0	4.640120396084362e-08	0.0
ENSG00000170801	0.0206414617618687	0.0	4.640120396084362e-08	0.0
ENSG00000113263	0.0205621054695892	0.0	4.640120396084362e-08	0.0
ENSG00000169230	0.0205617713963559	0.0	4.640120396084362e-08	0.0
ENSG00000127920	0.0205148918804553	0.0	4.640120396084362e-08	0.0
ENSG00000164125	0.0204826947215649	0.0	4.640120396084362e-08	0.0
ENSG00000181019	0.0204783340526517	0.0	4.640120396084362e-08	0.0
ENSG00000174080	0.020444874751311	0.0	4.640120396084362e-08	0.0
ENSG00000118523	0.0204243209440979	0.0	4.640120396084362e-08	0.0
ENSG00000168542	0.02042393267179	0.0	4.640120396084362e-08	0.0
ENSG00000131711	0.0203921318206884	0.0	4.640120396084362e-08	0.0
ENSG00000211648	0.0203894236415846	0.0	4.640120396084362e-08	0.0
ENSG00000106415	0.0203784828995274	0.0	4.640120396084362e-08	0.0
ENSG00000184164	0.0203744606543674	0.0	4.640120396084362e-08	0.0
ENSG00000105426	0.0203390974270809	0.0	4.640120396084362e-08	0.0
ENSG00000119138	0.0203386974837376	0.0	4.640120396084362e-08	0.0
ENSG00000029993	0.0203363314885602	0.0	4.640120396084362e-08	0.0
ENSG00000136997	0.0203162691386189	0.0	4.640120396084362e-08	0.0
ENSG00000167460	0.0203126475599787	0.0	4.640120396084362e-08	0.0
ENSG00000211772	0.0202417279596457	0.0	4.640120396084362e-08	0.0
ENSG00000113387	0.0202365632923955	0.0	4.640120396084362e-08	0.0
ENSG00000148303	0.0202291285994494	0.0	4.640120396084362e-08	0.0
ENSG00000137801	0.0202280077701265	0.0	4.640120396084362e-08	0.0
ENSG00000107562	0.0201719759472974	0.0	4.640120396084362e-08	0.0
ENSG00000113083	0.0201711319097018	0.0	4.640120396084362e-08	0.0
ENSG00000166825	0.0201402369233292	0.0	4.640120396084362e-08	0.0
ENSG00000154518	0.0201149191576374	0.0	4.640120396084362e-08	0.0
ENSG00000116251	0.0200745155536319	0.0	4.640120396084362e-08	0.0
ENSG00000162804	0.020046309922423	0.0	4.640120396084362e-08	0.0
ENSG00000111328	0.0200340662926378	0.0	4.640120396084362e-08	0.0
ENSG00000126458	0.0200313969699006	0.0	4.640120396084362e-08	0.0
ENSG00000162511	0.0200199983213452	0.0	4.640120396084362e-08	0.0
ENSG00000154258	0.0200106780716205	0.0	4.640120396084362e-08	0.0
ENSG00000245532	0.019994145199817	0.0	4.640120396084362e-08	0.0
ENSG00000265972	0.0199888545485663	0.0	4.640120396084362e-08	0.0
ENSG00000122952	0.0199720002996483	0.0	4.640120396084362e-08	0.0
ENSG00000169418	0.0199476762437115	0.0	4.640120396084362e-08	0.0
ENSG00000162599	0.0199179015829666	0.0	4.640120396084362e-08	0.0
ENSG00000089685	0.0199156149763765	0.0	4.640120396084362e-08	0.0
ENSG00000142973	0.0198988793581098	0.0	4.640120396084362e-08	0.0
ENSG00000142507	0.0198871586571369	0.0	4.640120396084362e-08	0.0
ENSG00000116824	0.0198846125411425	0.0	4.640120396084362e-08	0.0
ENSG00000139910	0.0198578929277212	0.0	4.640120396084362e-08	0.0
ENSG00000131386	0.0198450886966063	0.0	4.640120396084362e-08	0.0
ENSG00000184500	0.0198449393901924	0.0	4.640120396084362e-08	0.0
ENSG00000198121	0.0198222001832794	0.0	4.640120396084362e-08	0.0
ENSG00000109472	0.0198186814372803	0.0	4.640120396084362e-08	0.0
ENSG00000136244	0.0197997023155416	0.0	4.640120396084362e-08	0.0
ENSG00000011422	0.0197395187575773	0.0	4.640120396084362e-08	0.0
ENSG00000162493	0.0197390492046542	0.0	4.640120396084362e-08	0.0
ENSG00000183087	0.0197326371578802	0.0	4.640120396084362e-08	0.0
ENSG00000079308	0.0197308268238821	0.0	4.640120396084362e-08	0.0
ENSG00000084234	0.0197274993455792	0.0	4.640120396084362e-08	0.0
ENSG00000184357	0.0197191097013403	0.0	4.640120396084362e-08	0.0
ENSG00000130176	0.0197130359720171	0.0	4.640120396084362e-08	0.0
ENSG00000143369	0.0196922169961593	0.0	4.640120396084362e-08	0.0
ENSG00000013583	0.0196912550962106	0.0	4.640120396084362e-08	0.0
ENSG00000109686	0.0196907989765578	0.0	4.640120396084362e-08	0.0
ENSG00000089009	0.0196682879063156	0.0	4.640120396084362e-08	0.0
ENSG00000074800	0.0196483372401186	0.0	4.640120396084362e-08	0.0
ENSG00000116132	0.0196372812658321	0.0	4.640120396084362e-08	0.0
ENSG00000186594	0.0196337244625858	0.0	4.640120396084362e-08	0.0
ENSG00000140545	0.0195865561088811	0.0	4.640120396084362e-08	0.0
ENSG00000198467	0.0195749172979766	0.0	4.640120396084362e-08	0.0
ENSG00000204262	0.0195496722102994	0.0	4.640120396084362e-08	0.0
ENSG00000105971	0.0195418078746464	0.0	4.640120396084362e-08	0.0
ENSG00000119801	0.0195227947214402	0.0	4.640120396084362e-08	0.0
ENSG00000158050	0.0195130863771683	0.0	4.640120396084362e-08	0.0
ENSG00000067113	0.0195088283204514	0.0	4.640120396084362e-08	0.0
ENSG00000127022	0.0194647737861197	0.0	4.640120396084362e-08	0.0
ENSG00000129128	0.0194232291953602	0.0	4.640120396084362e-08	0.0
ENSG00000175183	0.0194179768483889	0.0	4.640120396084362e-08	0.0
ENSG00000125868	0.0194153478287742	0.0	4.640120396084362e-08	0.0
ENSG00000129009	0.0193951986186252	0.0	4.640120396084362e-08	0.0
ENSG00000074181	0.0193824106669964	0.0	4.640120396084362e-08	0.0
ENSG00000077782	0.0193733445214419	0.0	4.640120396084362e-08	0.0
ENSG00000088986	0.0193503090462319	0.0	4.640120396084362e-08	0.0
ENSG00000139567	0.0193385983667971	0.0	4.640120396084362e-08	0.0
ENSG00000185201	0.019325892057662	0.0	4.640120396084362e-08	0.0
ENSG00000180447	0.0192857227772992	0.0	4.640120396084362e-08	0.0
ENSG00000187498	0.0192837013705211	0.0	4.640120396084362e-08	0.0
ENSG00000134871	0.0192796944083952	0.0	4.640120396084362e-08	0.0
ENSG00000157227	0.0192619852101535	0.0	4.640120396084362e-08	0.0
ENSG00000182240	0.0192115303293397	0.0	4.640120396084362e-08	0.0
ENSG00000124212	0.0191643951788349	0.0	4.640120396084362e-08	0.0
ENSG00000092964	0.0191508054940264	0.0	4.640120396084362e-08	0.0
ENSG00000163638	0.0191340686523327	0.0	4.640120396084362e-08	0.0
ENSG00000008517	0.019122293682417	0.0	4.640120396084362e-08	0.0
ENSG00000213625	0.0191178417131782	0.0	4.640120396084362e-08	0.0
ENSG00000151729	0.0190802609372916	0.0	4.640120396084362e-08	0.0
ENSG00000153094	0.0190753493207283	0.0	4.640120396084362e-08	0.0
ENSG00000138795	0.0190430245299187	0.0	4.640120396084362e-08	0.0
ENSG00000110917	0.0190381764824071	0.0	4.640120396084362e-08	0.0
ENSG00000237649	0.0189940886603302	0.0	4.640120396084362e-08	0.0
ENSG00000213402	0.0189681684927938	0.0	4.640120396084362e-08	0.0
ENSG00000108829	0.0189666342225153	0.0	4.640120396084362e-08	0.0
ENSG00000165029	0.0189558392800282	0.0	4.640120396084362e-08	0.0
ENSG00000198523	0.0189483159477121	0.0	4.640120396084362e-08	0.0
ENSG00000222041	0.0189434686473683	0.0	4.640120396084362e-08	0.0
ENSG00000167994	0.0189389736074159	0.0	4.640120396084362e-08	0.0
ENSG00000234456	0.0189363900745838	0.0	4.640120396084362e-08	0.0
ENSG00000153066	0.018930204684714	0.0	4.640120396084362e-08	0.0
ENSG00000002933	0.0189263350339714	0.0	4.640120396084362e-08	0.0
ENSG00000188313	0.0188915151588172	0.0	4.640120396084362e-08	0.0
ENSG00000116985	0.0188489892802203	0.0	4.640120396084362e-08	0.0
ENSG00000159199	0.0188279969586675	0.0	4.640120396084362e-08	0.0
ENSG00000150687	0.0188204200431944	0.0	4.640120396084362e-08	0.0
ENSG00000138615	0.0188112716341054	0.0	4.640120396084362e-08	0.0
ENSG00000128595	0.0187632760344285	0.0	4.640120396084362e-08	0.0
ENSG00000102359	0.0187478998779528	0.0	4.640120396084362e-08	0.0
ENSG00000136490	0.0187463651614974	0.0	4.640120396084362e-08	0.0
ENSG00000185432	0.0187346005622775	0.0	4.640120396084362e-08	0.0
ENSG00000008988	0.0187329701444167	0.0	4.640120396084362e-08	0.0
ENSG00000145088	0.0187061561266299	0.0	4.640120396084362e-08	0.0
ENSG00000174718	0.0186825484363596	0.0	4.640120396084362e-08	0.0
ENSG00000130592	0.0186814631214483	0.0	4.640120396084362e-08	0.0
ENSG00000061676	0.0186557794827896	0.0	4.640120396084362e-08	0.0
ENSG00000074416	0.0186239101454718	0.0	4.640120396084362e-08	0.0
ENSG00000139734	0.0185176560476053	0.0	4.640120396084362e-08	0.0
ENSG00000235162	0.0185168628115129	0.0	4.640120396084362e-08	0.0
ENSG00000172348	0.0185095667618355	0.0	4.640120396084362e-08	0.0
ENSG00000143537	0.0184972563094992	0.0	4.640120396084362e-08	0.0
ENSG00000058262	0.0184904813366963	0.0	4.640120396084362e-08	0.0
ENSG00000188643	0.0184751786201388	0.0	4.640120396084362e-08	0.0
ENSG00000147604	0.0184722728757089	0.0	4.640120396084362e-08	0.0
ENSG00000186340	0.0184662084607698	0.0	4.640120396084362e-08	0.0
ENSG00000117450	0.0184635158164106	0.0	4.640120396084362e-08	0.0
ENSG00000196924	0.0184560796619676	0.0	4.640120396084362e-08	0.0
ENSG00000206503	0.0184444801909975	0.0	4.640120396084362e-08	0.0
ENSG00000173812	0.0184263466072812	0.0	4.640120396084362e-08	0.0
ENSG00000134107	0.0184263049166826	0.0	4.640120396084362e-08	0.0
ENSG00000197712	0.0184256652825037	0.0	4.640120396084362e-08	0.0
ENSG00000072952	0.0184161531692085	0.0	4.640120396084362e-08	0.0
ENSG00000168268	0.0183791724559826	0.0	4.640120396084362e-08	0.0
ENSG00000065054	0.0183629399189716	0.0	4.640120396084362e-08	0.0
ENSG00000176014	0.0183527374029645	0.0	4.640120396084362e-08	0.0
ENSG00000138760	0.0183366212976918	0.0	4.640120396084362e-08	0.0
ENSG00000174804	0.0183313092218104	0.0	4.640120396084362e-08	0.0
ENSG00000107281	0.0183215320828204	0.0	4.640120396084362e-08	0.0
ENSG00000168421	0.0182977589445397	0.0	4.640120396084362e-08	0.0
ENSG00000130203	0.0182954225185477	0.0	4.640120396084362e-08	0.0
ENSG00000100243	0.0182908144131166	0.0	4.640120396084362e-08	0.0
ENSG00000146242	0.0182856446243327	0.0	4.640120396084362e-08	0.0
ENSG00000115163	0.0182654581542004	0.0	4.640120396084362e-08	0.0
ENSG00000173267	0.0182604275500547	0.0	4.640120396084362e-08	0.0
ENSG00000044115	0.0182556571638038	0.0	4.640120396084362e-08	0.0
ENSG00000151491	0.0182482154069908	0.0	4.640120396084362e-08	0.0
ENSG00000131459	0.0182380276152846	0.0	4.640120396084362e-08	0.0
ENSG00000144857	0.018218496010873	0.0	4.640120396084362e-08	0.0
ENSG00000115310	0.0182158855954261	0.0	4.640120396084362e-08	0.0
ENSG00000142534	0.0182138329951261	0.0	4.640120396084362e-08	0.0
ENSG00000050405	0.0182119465765064	0.0	4.640120396084362e-08	0.0
ENSG00000178719	0.0182006575634518	0.0	4.640120396084362e-08	0.0
ENSG00000109805	0.018174239198212	0.0	4.640120396084362e-08	0.0
ENSG00000158747	0.0181654957930622	0.0	4.640120396084362e-08	0.0
ENSG00000187513	0.0181520651810236	0.0	4.640120396084362e-08	0.0
ENSG00000174099	0.0181371892899663	0.0	4.640120396084362e-08	0.0
ENSG00000100504	0.0181279525258372	0.0	4.640120396084362e-08	0.0
ENSG00000182492	0.0181159599922494	0.0	4.640120396084362e-08	0.0
ENSG00000090376	0.0180451728004827	0.0	4.640120396084362e-08	0.0
ENSG00000137563	0.0180411424573466	0.0	4.640120396084362e-08	0.0
ENSG00000100526	0.0180346496142818	0.0	4.640120396084362e-08	0.0
ENSG00000154556	0.0180086688259044	0.0	4.640120396084362e-08	0.0
ENSG00000119681	0.0179830731218867	0.0	4.640120396084362e-08	0.0
ENSG00000115461	0.0179764039712212	0.0	4.640120396084362e-08	0.0
ENSG00000258498	0.0179740843104099	0.0	4.640120396084362e-08	0.0
ENSG00000169223	0.017941168151513	0.0	4.640120396084362e-08	0.0
ENSG00000108828	0.0179255850180708	0.0	4.640120396084362e-08	0.0
ENSG00000087116	0.01790494469888	0.0	4.640120396084362e-08	0.0
ENSG00000131435	0.0178980345913319	0.0	4.640120396084362e-08	0.0
ENSG00000129116	0.0178359229298964	0.0	4.640120396084362e-08	0.0
ENSG00000136810	0.017830062571624	0.0	4.640120396084362e-08	0.0
ENSG00000132669	0.0178231841922437	0.0	4.640120396084362e-08	0.0
ENSG00000168309	0.0178213039519235	0.0	4.640120396084362e-08	0.0
ENSG00000125733	0.0178120156576068	0.0	4.640120396084362e-08	0.0
ENSG00000135451	0.0178100502864185	0.0	4.640120396084362e-08	0.0
ENSG00000115085	0.0178078745234173	0.0	4.640120396084362e-08	0.0
ENSG00000121073	0.0178036804103915	0.0	4.640120396084362e-08	0.0
ENSG00000147526	0.0177873070601265	0.0	4.640120396084362e-08	0.0
ENSG00000163431	0.0177816554953681	0.0	4.640120396084362e-08	0.0
ENSG00000114315	0.0177665286329797	0.0	4.640120396084362e-08	0.0
ENSG00000093009	0.0177553241631418	0.0	4.640120396084362e-08	0.0
ENSG00000145390	0.0177551055571014	0.0	4.640120396084362e-08	0.0
ENSG00000211962	0.0177375370568044	0.0	4.640120396084362e-08	0.0
ENSG00000163017	0.0177358777739878	0.0	4.640120396084362e-08	0.0
ENSG00000137831	0.017725564935653	0.0	4.640120396084362e-08	0.0
ENSG00000168081	0.0177130022133481	0.0	4.640120396084362e-08	0.0
ENSG00000165949	0.0177035556074985	0.0	4.640120396084362e-08	0.0
ENSG00000178695	0.0176977155716365	0.0	4.640120396084362e-08	0.0
ENSG00000172260	0.017691313771209	0.0	4.640120396084362e-08	0.0
ENSG00000088340	0.0176909624588009	0.0	4.640120396084362e-08	0.0
ENSG00000101938	0.0176756969982823	0.0	4.640120396084362e-08	0.0
ENSG00000211892	0.0176651034518171	0.0	4.640120396084362e-08	0.0
ENSG00000114698	0.0176640359727123	0.0	4.640120396084362e-08	0.0
ENSG00000163110	0.0176580080439605	0.0	4.640120396084362e-08	0.0
ENSG00000170345	0.0176570474763731	0.0	4.640120396084362e-08	0.0
ENSG00000158859	0.0176328246537091	0.0	4.640120396084362e-08	0.0
ENSG00000134910	0.0176306451060648	0.0	4.640120396084362e-08	0.0
ENSG00000117479	0.0176306312467438	0.0	4.640120396084362e-08	0.0
ENSG00000131153	0.0176285321064374	0.0	4.640120396084362e-08	0.0
ENSG00000118729	0.0175949147678499	0.0	4.640120396084362e-08	0.0
ENSG00000142552	0.0175877849103486	0.0	4.640120396084362e-08	0.0
ENSG00000111276	0.0175774203570363	0.0	4.640120396084362e-08	0.0
ENSG00000075420	0.0175746280856927	0.0	4.640120396084362e-08	0.0
ENSG00000102096	0.0175703821463081	0.0	4.640120396084362e-08	0.0
ENSG00000163513	0.0175670036558465	0.0	4.640120396084362e-08	0.0
ENSG00000070404	0.0175580445927779	0.0	4.640120396084362e-08	0.0
ENSG00000196405	0.0175521420873253	0.0	4.640120396084362e-08	0.0
ENSG00000174851	0.0175510954023068	0.0	4.640120396084362e-08	0.0
ENSG00000164611	0.0175338177660428	0.0	4.640120396084362e-08	0.0
ENSG00000198959	0.0175301378859751	0.0	4.640120396084362e-08	0.0
ENSG00000164116	0.0175149321922422	0.0	4.640120396084362e-08	0.0
ENSG00000182836	0.0174759913883068	0.0	4.640120396084362e-08	0.0
ENSG00000149428	0.0174737278044227	0.0	4.640120396084362e-08	0.0
ENSG00000124256	0.0174618049460258	0.0	4.640120396084362e-08	0.0
ENSG00000174444	0.017460645246333	0.0	4.640120396084362e-08	0.0
ENSG00000124942	0.0174495581855103	0.0	4.640120396084362e-08	0.0
ENSG00000101000	0.017440466138582	0.0	4.640120396084362e-08	0.0
ENSG00000136986	0.0174337131197269	0.0	4.640120396084362e-08	0.0
ENSG00000154553	0.0174141460116814	0.0	4.640120396084362e-08	0.0
ENSG00000095637	0.0173966367716684	0.0	4.640120396084362e-08	0.0
ENSG00000049540	0.017392353924041	0.0	4.640120396084362e-08	0.0
ENSG00000196139	0.0173774531917508	0.0	4.640120396084362e-08	0.0
ENSG00000071282	0.0173575536688893	0.0	4.640120396084362e-08	0.0
ENSG00000067182	0.0173424375187717	0.0	4.640120396084362e-08	0.0
ENSG00000204103	0.0173276728799414	0.0	4.640120396084362e-08	0.0
ENSG00000063241	0.017326558730849	0.0	4.640120396084362e-08	0.0
ENSG00000127152	0.0173116242496525	0.0	4.640120396084362e-08	0.0
ENSG00000182636	0.0172978557597551	0.0	4.640120396084362e-08	0.0
ENSG00000030582	0.0172893292833886	0.0	4.640120396084362e-08	0.0
ENSG00000227507	0.0172825251321907	0.0	4.640120396084362e-08	0.0
ENSG00000244038	0.0172759734728873	0.0	4.640120396084362e-08	0.0
ENSG00000076382	0.0172458464654731	0.0	4.640120396084362e-08	0.0
ENSG00000131471	0.0172439694403005	0.0	4.640120396084362e-08	0.0
ENSG00000090013	0.0171753288271554	0.0	4.640120396084362e-08	0.0
ENSG00000156970	0.0171574908572773	0.0	4.640120396084362e-08	0.0
ENSG00000035403	0.017128361204018	0.0	4.640120396084362e-08	0.0
ENSG00000092820	0.0171181282348243	0.0	4.640120396084362e-08	0.0
ENSG00000110955	0.0171121610465646	0.0	4.640120396084362e-08	0.0
ENSG00000111799	0.0171030949732586	0.0	4.640120396084362e-08	0.0
ENSG00000166482	0.0170943923906282	0.0	4.640120396084362e-08	0.0
ENSG00000169508	0.0170888837291403	0.0	4.640120396084362e-08	0.0
ENSG00000108950	0.0170827383770156	0.0	4.640120396084362e-08	0.0
ENSG00000151468	0.0170645186531595	0.0	4.640120396084362e-08	0.0
ENSG00000145386	0.0170465894254293	0.0	4.640120396084362e-08	0.0
ENSG00000064989	0.0169559100047009	0.0	4.640120396084362e-08	0.0
ENSG00000182704	0.0169306531650884	0.0	4.640120396084362e-08	0.0
ENSG00000088325	0.0169260013802765	0.0	4.640120396084362e-08	0.0
ENSG00000145824	0.0169242640674546	0.0	4.640120396084362e-08	0.0
ENSG00000139193	0.0168937975882758	0.0	4.640120396084362e-08	0.0
ENSG00000019144	0.0168898266992006	0.0	4.640120396084362e-08	0.0
ENSG00000112715	0.0168889851386831	0.0	4.640120396084362e-08	0.0
ENSG00000198821	0.0168521475683509	0.0	4.640120396084362e-08	0.0
ENSG00000109610	0.0167941725227366	0.0	4.640120396084362e-08	0.0
ENSG00000130202	0.0167871442479906	0.0	4.640120396084362e-08	0.0
ENSG00000101596	0.0167372970924426	0.0	4.640120396084362e-08	0.0
ENSG00000090520	0.0167343428742783	0.0	4.640120396084362e-08	0.0
ENSG00000086544	0.0167181983966594	0.0	4.640120396084362e-08	0.0
ENSG00000197756	0.0167136806497418	0.0	4.640120396084362e-08	0.0
ENSG00000162878	0.0166925267386235	0.0	4.640120396084362e-08	0.0
ENSG00000145012	0.0166892824387144	0.0	4.640120396084362e-08	0.0
ENSG00000140682	0.0166783891415167	0.0	4.640120396084362e-08	0.0
ENSG00000075218	0.0166740551922427	0.0	4.640120396084362e-08	0.0
ENSG00000157456	0.0166673165892671	0.0	4.640120396084362e-08	0.0
ENSG00000170323	0.0166639899103624	0.0	4.640120396084362e-08	0.0
ENSG00000154263	0.0166570439960657	0.0	4.640120396084362e-08	0.0
